phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8,Karthikeya27adv8,54,167,221,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.93365934677535,-45.93365934677535,44,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,44,0.5946810820023529,6.178762954999911,0.7806369120027573,0.0,0.0,10693,10630,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 2, ""permanent_pool_best_available__active_unknown_outcome_pending__epsilon_greedy_confirmed_safe"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 4, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 5}",1.1789311116391963,0.08489418029785156,53.99867734042081,51.26984405517578,0.5710688883608038,1.6651058197021484,0.4267439750388307,1.1932239532470703,6.493832249871709,19.525136947631836
train,Karthikeya27adv8,Karthikeya27adv8,54,168,222,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.28455131739258,-46.28455131739258,21,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,21,0.443063376005739,3.8539587559999973,0.9661885219129978,0.0,0.0,10714,10651,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 17, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 3}",1.0720507332256861,0.08186161518096924,57.85775666009812,55.487754821777344,0.6779492667743138,1.6681383848190308,0.32950734071034404,0.6443068385124207,8.43169136842092,17.181304931640625
train,Karthikeya27adv8,Karthikeya27adv8,54,169,223,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.70776898478572,-46.70776898478572,34,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,34,0.5566880340047646,5.3721796340000765,0.8258786887574174,0.0,0.0,10748,10685,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 25, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 3, ""retired_pool_epsilon_greedy_confirmed_safe"": 3, ""retired_pool_epsilon_random_unknown"": 2}",1.1100523664670832,0.003013134002685547,63.40149800917681,61.78497314453125,0.6399476335329168,1.7469868659973145,0.55646151097779,1.3191901445388794,7.775002163122682,13.667590141296387
train,Karthikeya27adv8,Karthikeya27adv8,54,170,224,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.395925833835044,-46.395925833835044,36,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,36,0.4475605829793494,4.768296626999927,0.7137918491967462,0.0,0.0,10784,10721,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 25, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 4, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 5}",1.2223925987879436,0.10477924346923828,71.163665983412,70.65716552734375,0.5276074012120565,1.6452207565307617,0.4325688294193242,1.251721978187561,7.512509488397175,19.305261611938477
train,Karthikeya27adv8,Karthikeya27adv8,54,171,225,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-47.065987164718166,-47.065987164718166,45,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,45,0.6751667369971983,7.152175986000088,0.7981297601091986,0.0,0.0,10829,10766,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 34, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 5, ""permanent_pool_best_available"": 3, ""promoted_pool_first_best_available"": 1}",1.01688760916392,0.033510684967041016,43.79882210625543,42.741798400878906,0.7331123895115322,1.716489315032959,0.5112629576637927,0.8438393473625183,3.5029422594441306,10.220011711120605
train,Karthikeya27adv8,Karthikeya27adv8,54,172,226,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-41.85942599024469,-41.85942599024469,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.4952928019920364,4.83755222100001,0.6362503810863321,0.0,0.0,10856,10793,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 6, ""permanent_pool_best_available"": 1}",1.5769005704809118,1.2182772159576416,43.06479319819697,38.11958312988281,0.1730994309850589,0.5317228436470032,0.04174501102210747,0.0961422473192215,11.034549660152859,21.37592124938965
train,Karthikeya27adv8,Karthikeya27adv8,54,173,227,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-46.72465518968581,-46.72465518968581,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.4607551439839881,4.776405210000007,0.558029252536861,0.0,0.0,10884,10821,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 25, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 1}",1.0599390438624792,0.09174776077270508,43.65704454694475,42.15633010864258,0.6900609561375209,1.658252239227295,0.5991470780364969,1.319079875946045,9.558485903910228,18.328716278076172
train,Karthikeya27adv8,Karthikeya27adv8,54,174,228,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.785759076211576,-46.785759076211576,26,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,26,0.41231075700488873,4.101332243000002,0.7789050935131784,0.0,0.0,10910,10847,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 22, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 3}",1.059340353195484,0.04503631591796875,78.6455072256235,75.37096405029297,0.6906596468045161,1.7049636840820312,0.5836805196595378,1.3324860334396362,9.969766786465279,18.85034942626953
train,Karthikeya27adv8,Karthikeya27adv8,54,175,229,3c8dbd21c663bbbedbed91786efe03646d302ea602cd1bb9cdef7d7d40e9eec1,-46.80726448843298,-46.80726448843298,35,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,35,0.5105608379817568,5.191935539999918,0.803411471614215,0.0,0.0,10945,10882,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 32, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 1}",0.9181654385157993,0.004481792449951172,43.552796718052456,42.144779205322266,0.8318345614842007,1.7455182075500488,0.7934487244846034,1.398860216140747,7.45398016997746,14.92806625366211
train,Karthikeya27adv8,Karthikeya27adv8,54,176,230,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-46.439615019525334,-46.439615019525334,26,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,26,0.547783320012968,5.193701941000086,0.5394619289749804,0.0,0.0,10971,10908,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 21, ""candidate_created_then_evicted_argmax"": 2, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1}",1.1576456565123339,0.012735247611999512,44.106407165527344,42.14755630493164,0.5923543434876662,1.7372647523880005,0.29214048265175036,0.6874958276748657,6.6042750512178126,14.438420295715332
train,Karthikeya27adv8,Karthikeya27adv8,54,177,231,49ebfc033ea5c31d7ae87315d971e1681128730e2850611f4a3ef1bc4331128a,-37.274905472580805,-37.274905472580805,32,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,32,0.6252267419768032,6.355305789000113,0.9992431094797212,0.0,0.0,11003,10940,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 25, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 6}",1.5814871899783611,1.1939752101898193,41.19146955013275,33.94036865234375,0.16851281180424849,0.5560247898101807,0.030401881253055762,0.06799089908599854,14.379947682842612,27.543710708618164
train,Karthikeya27adv8,Karthikeya27adv8,54,178,232,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.69654079233562,-46.69654079233562,21,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,21,0.4507273049966898,4.207687259000068,0.6698177515063435,0.0,0.0,11024,10961,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 16, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 2}",1.0746749809810094,0.06826305389404297,53.96376655215309,52.16632843017578,0.6753250190189907,1.681736946105957,0.33443165388667867,0.7005434632301331,7.727779010931651,15.139869689941406
train,Karthikeya27adv8,Karthikeya27adv8,54,179,233,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.58706648669157,-46.58706648669157,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.5169424260093365,4.768331946999979,0.8670926922048373,0.0,0.0,11051,10988,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 21, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 2}",1.060634692509969,0.08973169326782227,72.39303080240886,70.49778747558594,0.6893653074900309,1.6602683067321777,0.5784175585851901,1.2646172046661377,9.694959059909538,18.666765213012695
train,Karthikeya27adv8,Karthikeya27adv8,54,180,234,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-13.745810878886672,-13.745810878886672,50,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,50,0.9583916890260298,9.540173694000032,0.6725424379901961,0.0,0.0,11101,11038,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 37, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 11}",1.5574803233146668,1.029273271560669,49.16625560760498,30.437253952026367,0.19251966990949193,0.720726728439331,0.014039684813591578,0.024301744997501373,25.77857389450073,51.86552047729492
train,Karthikeya27adv8,Karthikeya27adv8,54,181,235,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-43.3367060749633,-43.3367060749633,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.4644389449968003,4.291260605999923,0.9567421601516091,0.0,0.0,11128,11065,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 22, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 4}",1.0232149208033527,0.036847472190856934,69.05603875054254,64.32139587402344,0.7267850769890679,1.713152527809143,0.2929676806649055,0.4400281012058258,10.158682573724676,21.795568466186523
train,Karthikeya27adv8,Karthikeya27adv8,54,182,236,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,44.03058882178753,44.03058882178753,88,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,88,1.2142639750090893,13.769314381999948,0.6419213279560526,0.0,0.0,11216,11153,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 73, ""candidate_created_then_evicted_argmax"": 5, ""candidate_matched_argmax__candidate_unknown"": 10}",1.5308230438015678,0.009167790412902832,24.91130007938905,7.179746150970459,0.2191769589345591,1.7408322095870972,0.0521419644223965,0.37989914417266846,37.493573467839845,62.60370635986328
train,Karthikeya27adv8,Karthikeya27adv8,54,183,237,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,-45.58322261161543,-45.58322261161543,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.48975599400000647,4.75149687399994,0.8140113886204615,0.0,0.0,11244,11181,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26, ""candidate_created_then_evicted_argmax"": 2}",1.065328917333058,0.11622190475463867,43.41956451960972,40.96909713745117,0.6846710826669421,1.6337780952453613,0.5483562961827764,1.05471932888031,10.076789008719581,20.39645767211914
train,Karthikeya27adv8,Karthikeya27adv8,54,184,238,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.79252086603591,-41.79252086603591,32,collision,False,True,False,True,True,False,False,1.0,collision,True,32,0.5422368629951961,5.452133936000109,0.9333468777767848,0.0,0.0,11276,11213,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 25, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 4}",1.0259066447615623,0.01204681396484375,52.51863145828247,47.81890869140625,0.7240933552384377,1.7379531860351562,0.4453661964471394,0.6780442595481873,11.956516344100237,25.519237518310547
train,Karthikeya27adv8,Karthikeya27adv8,54,185,239,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-14.31125890247057,-14.31125890247057,53,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,53,0.905872225004714,9.391681737999988,0.6230452637021201,0.0,0.0,11329,11266,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 37, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 12, ""permanent_pool_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.156267151517688,0.015402555465698242,54.1041005692392,36.120853424072266,0.5937328483417349,1.7345974445343018,0.08439210942015052,0.14759425818920135,24.068888144673043,49.07721710205078
train,Karthikeya27adv8,Karthikeya27adv8,54,186,240,13b6dee1ef35d4423cf32d29e4d337d3993ab58335a895fd82c8645ba27f88ea,6.164370603558716,6.164370603558716,65,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,65,0.7913915309763979,8.948569495999891,0.6693059723591432,0.0,0.0,11394,11331,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 60, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 1}",1.4922831766880476,0.1680241972208023,29.894721427330605,5.924990177154541,0.25771682262420653,1.5819758176803589,0.030521518379588795,0.3844872713088989,30.671624420239375,61.413204193115234
train,Karthikeya27adv8,Karthikeya27adv8,54,187,241,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,20.35689170423167,20.35689170423167,70,collision,False,True,True,False,False,False,False,1.0,collision,True,70,1.0797193670005072,12.268023977999974,0.91234299853178,0.0,0.0,11464,11401,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 48, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 18}",1.7491032941000801,1.6955146789550781,45.293266371318275,6.137522220611572,0.0008967058999197824,0.054485321044921875,0.0004194174308614557,0.024894829839468002,35.36538368804114,68.81441497802734
train,Karthikeya27adv8,Karthikeya27adv8,54,188,242,58037ac8a115fb73445c685e873bb9f4267f370cd6eba91eccb47e29bc2bd69e,4.721553056033265,4.721553056033265,61,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,61,1.0671550999977626,10.861195630000111,0.7266169625227569,0.0,0.0,11525,11462,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 53, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 5}",1.7362406586037307,1.3500293493270874,28.77488779239967,2.2111921310424805,0.013759340327538427,0.3999706506729126,0.0049910479274906435,0.09824966639280319,31.678121043033286,61.397884368896484
train,Karthikeya27adv8,Karthikeya27adv8,54,189,243,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,22.52382240976712,22.52382240976712,70,collision,False,True,True,False,False,False,False,1.0,collision,True,70,1.2466065640037414,12.981531786000005,0.8933528471305701,0.0,0.0,11595,11532,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 52, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 14}",1.7499694313321794,1.7499037981033325,44.095669398988996,6.361594200134277,3.057526023671249e-05,9.617895557312295e-05,1.2973399051929847e-06,1.5978966985130683e-06,36.4893850343568,72.97904205322266
train,Karthikeya27adv8,Karthikeya27adv8,54,190,244,f06ee327962e51931203c4207070b0d39d3448ee6a404de481d731af159fca7d,17.572133559430185,17.572133559430185,67,collision,False,True,True,False,False,False,False,1.0,collision,True,67,1.0234894230088685,10.873841467000148,0.9195046777239264,0.0,0.0,11662,11599,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 56, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 7}",1.744137489973609,1.5945311784744263,27.316105002787577,3.5477254390716553,0.005862511070110765,0.1554688662290573,0.0012757515221745192,0.021638449281454086,35.54074369971432,69.73129272460938
train,Karthikeya27adv8,Karthikeya27adv8,54,191,245,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,10.497051368070728,10.497051368070728,66,collision,False,True,False,True,True,False,False,1.0,collision,True,66,1.1163735240115784,11.670270462999952,0.8269691727949645,0.0,0.0,11728,11665,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 54, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 8}",1.6619557537364238,0.17968936264514923,31.387609033873588,13.68914794921875,0.08804424586846973,1.5703105926513672,0.02879675174997705,0.42577728629112244,32.56353104837013,65.12701416015625
train,Karthikeya27adv8,Karthikeya27adv8,54,192,246,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.76536475543874,22.76536475543874,82,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,82,1.2530409260070883,11.583773776000044,0.8420706290649478,0.0,0.0,11810,11747,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 58, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 21}",1.6022250209821434,0.12499398738145828,46.93015785915096,5.883265495300293,0.14777498190268512,1.6250059604644775,0.09969544092050857,1.5480775833129883,36.03129507274163,67.08480072021484
train,Karthikeya27adv8,Karthikeya27adv8,54,193,247,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-8.666729314758904,-8.666729314758904,53,collision,False,True,True,False,False,False,False,1.0,collision,True,53,0.8320208420045674,8.934195395000188,0.8980233543244946,0.0,0.0,11863,11800,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 44, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 6}",1.749990850124719,1.7499719858169556,31.941415183949022,6.731316089630127,9.153824606084364e-06,2.7970383598585613e-05,7.034765308977718e-07,1.5978966985130683e-06,27.66487002822588,55.32957458496094
train,Karthikeya27adv8,Karthikeya27adv8,54,194,248,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,28.831789649565778,28.831789649565778,75,collision,False,True,True,False,False,False,False,1.0,collision,True,75,1.114040599000873,12.595826375999877,0.8730248484729479,0.0,0.0,11938,11875,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 69, ""candidate_created_then_evicted_argmax"": 5, ""candidate_matched_argmax__candidate_unknown"": 1}",1.7499619928995769,1.7498846054077148,27.039680633544922,3.501765012741089,3.800710042317708e-05,0.00011539459228515625,1.5588369366999662e-06,1.9973708731413353e-06,36.96389462947845,73.9281005859375
train,Karthikeya27adv8,Karthikeya27adv8,54,195,249,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,8.232122901066475,8.232122901066475,63,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,63,0.9684512240055483,10.356580231999942,0.7425263122736757,0.0,0.0,12001,11938,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 44, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 16}",1.6608838126772927,0.45709964632987976,50.474225997924805,12.477995872497559,0.08911618942573937,1.2929003238677979,0.06476974628129611,0.8998093605041504,33.662218322829595,67.32408905029297
train,Karthikeya27adv8,Karthikeya27adv8,54,196,250,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,38.210305728585084,38.210305728585084,77,collision,False,True,True,False,False,False,False,1.0,collision,True,77,1.2180492829938885,13.229093852000005,0.7726413858086838,0.0,0.0,12078,12015,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 65, ""candidate_created_then_evicted_argmax"": 5, ""candidate_matched_argmax__candidate_unknown"": 7}",1.7499849409252017,1.7499548196792603,27.02888132689835,6.798859119415283,1.5053667129377075e-05,4.517309571383521e-05,4.081207994470067e-07,7.989483492565341e-07,40.265383172344855,80.53121948242188
train,Karthikeya27adv8,Karthikeya27adv8,54,197,251,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,25.655473531930213,25.655473531930213,80,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,80,0.9922476170177106,10.398244688000204,0.7471285342937335,0.0,0.0,12158,12095,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 54, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 23}",1.5787301687523723,0.21027088165283203,55.831690549850464,7.011444568634033,0.1712698317365721,1.539729118347168,0.06223463409354242,0.5779610872268677,42.044495689868924,75.53832244873047
train,Karthikeya27adv8,Karthikeya27adv8,54,198,252,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,16.73962371231063,16.73962371231063,69,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,69,1.3542170799919404,14.764318622000019,0.9724290866904177,0.0,0.0,12227,12164,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 57, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 8}",1.6362212155608162,0.19934146106243134,38.72701882624972,14.148195266723633,0.11377878740861797,1.5506585836410522,0.026593003338934707,0.3100889325141907,34.236562594123505,68.47268676757812
train,Karthikeya27adv8,Karthikeya27adv8,54,199,253,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,4.96398252248698,4.96398252248698,63,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,63,1.1303137759969104,11.716827770000009,0.7786996002190761,0.0,0.0,12290,12227,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 52, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 7}",1.6813127412682487,0.09814998507499695,41.517889931088405,21.392223358154297,0.06868725754911938,1.6518499851226807,0.040766192243039095,1.4818755388259888,31.233516840707686,62.46699905395508
train,Karthikeya27adv8,Karthikeya27adv8,54,200,254,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,-1.6674561068125584,-1.6674561068125584,57,collision,False,True,True,False,False,False,False,1.0,collision,True,57,1.087257809995208,11.406703035000191,0.7717132530371217,0.0,0.0,12347,12284,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 47, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 7}",1.7497640659934597,1.7371045351028442,30.99086204328035,5.200526237487793,0.00023593662040150302,0.012895427644252777,0.00038054540314048707,0.02165207266807556,30.017018470847816,60.03431701660156
train,Karthikeya27adv8,Karthikeya27adv8,54,201,255,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.50646363799038,22.50646363799038,93,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,93,0.9654374759993516,11.116999726999893,0.7334194465350079,0.0,0.0,12440,12377,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 25}",1.6825400667805825,0.13391618430614471,49.978395113381005,7.006808757781982,0.06745993538248923,1.6160838603973389,0.0375240968299818,0.759501576423645,46.09861268792101,80.91887664794922
train,Karthikeya27adv8,Karthikeya27adv8,54,202,256,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,32.93124809746945,32.93124809746945,77,collision,False,True,True,False,False,False,False,1.0,collision,True,77,1.0236916709982324,11.537627889000078,0.6610313222846379,0.0,0.0,12517,12454,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 55, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 18}",1.7499570413069292,1.7498676776885986,43.13661446199789,3.5365419387817383,4.295869307084517e-05,0.0001323223114013672,1.5927086554097219e-06,1.9973708731413353e-06,37.855633316101965,75.71084594726562
train,Karthikeya27adv8,Karthikeya27adv8,54,203,257,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,2.277027502576942,2.277027502576942,60,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,60,1.2177496519871056,10.102980021000121,0.931811886265253,0.0,0.0,12577,12514,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 47, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 10}",1.7421241223812103,1.4449175596237183,31.016040150324503,9.73069953918457,0.007875879762347613,0.30508241057395935,0.004058196503215565,0.12209758162498474,30.815461405118306,61.63071823120117
