phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8,Karthikeya27adv8,63,182,245,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-13.990259293840268,-13.990259293840268,128,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,128,1.4158600000082515,16.23923574699984,0.4722613229932904,0.0,0.0,19312,19249,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 123, ""candidate_created_then_evicted_argmax"": 5}",0.9234980046749115,0.0049877166748046875,47.016348868608475,38.2696418762207,0.8265019953250885,1.7450122833251953,0.2661361953769301,0.5936108827590942,10.674964600242674,15.017702102661133
train,Karthikeya27adv8,Karthikeya27adv8,63,183,246,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-26.982847256644266,-26.982847256644266,100,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,100,1.1028588110057171,11.950555140999768,0.5450126402406021,0.0,0.0,19412,19349,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 96, ""candidate_created_then_evicted_argmax"": 4}",0.8393600368499756,0.029006481170654297,61.91616355895996,43.304893493652344,0.9106399631500244,1.7209935188293457,0.22108105059480296,0.5530815720558167,8.684798856377602,13.128291130065918
train,Karthikeya27adv8,Karthikeya27adv8,63,184,247,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-8.824380263170703,-8.824380263170703,146,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,146,1.5264119379862677,17.528270951000195,0.4665353061098682,0.0,0.0,19558,19495,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 141, ""candidate_created_then_evicted_argmax"": 5}",0.8875205349432279,0.018496990203857422,39.15334573510575,30.421939849853516,0.8624794648909201,1.7315030097961426,0.2915502708079931,0.6452874541282654,10.739860217456949,14.322319984436035
train,Karthikeya27adv8,Karthikeya27adv8,63,185,248,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-47.28375946280963,-47.28375946280963,22,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,22,0.3574148019833956,3.3914634729999307,0.6067984739149158,0.0,0.0,19580,19517,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 22}",1.6206644665111194,1.421440601348877,44.16114807128906,42.60520935058594,0.1293355334888805,0.32855939865112305,0.07221615779086608,0.1820044219493866,4.997171507640318,9.650228500366211
train,Karthikeya27adv8,Karthikeya27adv8,63,186,249,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-21.92103097179346,-21.92103097179346,118,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,118,1.603032641025493,17.810715070000242,0.42113773147693945,0.0,0.0,19698,19635,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 113, ""candidate_created_then_evicted_argmax"": 5}",0.868988485154459,0.009570121765136719,49.01178937039133,28.098846435546875,0.8810115150033923,1.7404298782348633,0.26938566178481993,0.7438137531280518,9.133568647554366,13.6345796585083
train,Karthikeya27adv8,Karthikeya27adv8,63,187,250,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,140.75242391372223,140.75242391372223,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,7.287506969994865,83.87148529500018,0.46437682218896226,0.0,0.0,20198,20135,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",1.0207735267877578,0.006781101226806641,67.68476251983643,38.072784423828125,0.7292264731861651,1.7432188987731934,0.20341047779470683,0.7279890775680542,10.37444587624073,14.870109558105469
train,Karthikeya27adv8,Karthikeya27adv8,63,188,251,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-27.836515105917687,-27.836515105917687,87,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,87,1.0038304759946186,10.48180371799981,0.447644149402863,0.0,0.0,20285,20222,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 84, ""candidate_created_then_evicted_argmax"": 3}",0.9863357872798525,0.0014739036560058594,73.73724343310828,42.64965057373047,0.7636642127201475,1.7485260963439941,0.20697664830919982,0.4602564871311188,9.566667355340103,13.621219635009766
train,Karthikeya27adv8,Karthikeya27adv8,63,189,252,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,2.5905707489008947,2.5905707489008947,204,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,204,3.5055735549831297,40.482492729000114,0.44362470397712006,0.0,0.0,20489,20426,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 195, ""candidate_created_then_evicted_argmax"": 8, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1}",1.1279324697805386,0.1348913460969925,69.67212450738047,47.7540283203125,0.6220675303655512,1.615108609199524,0.19020688543730704,0.7616714835166931,9.658856361520057,15.982595443725586
train,Karthikeya27adv8,Karthikeya27adv8,63,190,253,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.526339368849435,-41.526339368849435,45,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,45,0.772057573980419,7.465769960000216,0.41495852650453646,0.0,0.0,20534,20471,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 44, ""candidate_created_then_evicted_argmax"": 1}",1.4046065118577746,0.9549040794372559,51.914281887478296,48.09422302246094,0.3453934881422255,0.7950959205627441,0.12824703413320498,0.312580406665802,7.195708762274848,11.476137161254883
train,Karthikeya27adv8,Karthikeya27adv8,63,191,254,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,3.036990920074558,3.036990920074558,170,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,170,2.9851231960055884,33.632553689999895,0.47739948170150026,0.0,0.0,20704,20641,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 164, ""candidate_created_then_evicted_argmax"": 6}",0.9588872831862639,0.003841400146484375,47.36661798813764,35.25908279418945,0.7911127167644307,1.7461585998535156,0.24464939773041644,0.5826775431632996,11.71666306011817,16.51303482055664
train,Karthikeya27adv8,Karthikeya27adv8,63,192,255,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-15.735095125146984,-15.735095125146984,137,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,137,1.5998634480056353,17.139400898000076,0.5277767419291619,0.0,0.0,20841,20778,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 131, ""candidate_created_then_evicted_argmax"": 6}",0.828477170345557,0.03842353820800781,50.580769027236606,5.943628787994385,0.921522829654443,1.7115764617919922,0.18159360390999457,0.695675790309906,9.401802511980934,13.574990272521973
train,Karthikeya27adv8,Karthikeya27adv8,63,193,256,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,130.20157695588406,130.20157695588406,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,6.472668325994164,75.79980251100005,0.4261656788806431,0.0,0.0,21341,21278,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.8845761747360229,0.0019230842590332031,69.10307958221435,44.33180236816406,0.8654238252639771,1.7480769157409668,0.166286888462957,0.432951420545578,9.543766288995743,13.76172161102295
train,Karthikeya27adv8,Karthikeya27adv8,63,194,257,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-29.358067957573326,-29.358067957573326,91,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,91,1.4915413739799988,13.156691353000042,0.44671722041739786,0.0,0.0,21432,21369,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 88, ""candidate_created_then_evicted_argmax"": 3}",0.9081741361827641,0.003147125244140625,42.38873282631675,37.874515533447266,0.8418258619187706,1.7468528747558594,0.30712356667736657,0.6345086097717285,8.901160418332278,13.095281600952148
train,Karthikeya27adv8,Karthikeya27adv8,63,195,258,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-18.82938809214293,-18.82938809214293,125,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,125,2.054826476989547,22.811826442999973,0.49436630069836973,0.0,0.0,21557,21494,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 120, ""candidate_created_then_evicted_argmax"": 5}",0.7797194900512695,0.02319049835205078,54.957575515747074,29.1003360748291,0.9702805099487305,1.7268095016479492,0.20034439899679274,0.5321511626243591,9.354904461860658,13.897305488586426
train,Karthikeya27adv8,Karthikeya27adv8,63,196,259,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.835204517732862,3.835204517732862,190,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,190,2.4633907550014555,28.10982216000002,0.3592324341843395,0.0,0.0,21747,21684,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 182, ""candidate_created_then_evicted_argmax"": 8}",1.0271426137683815,0.004656314849853516,56.982455825805665,47.83745193481445,0.722857384986434,1.7453436851501465,0.25083982009367134,0.8314270973205566,10.787098129799492,16.043365478515625
train,Karthikeya27adv8,Karthikeya27adv8,63,197,260,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,50.81293851679055,50.81293851679055,320,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,320,4.616400225000689,54.39904573600006,0.40384163716807964,0.0,0.0,22067,22004,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 307, ""candidate_created_then_evicted_argmax"": 13}",0.8323151303804479,0.003429889678955078,46.37325074076652,27.162500381469727,0.9176848677059752,1.746570110321045,0.24748235151218978,0.6664310097694397,11.804109104722738,16.446487426757812
train,Karthikeya27adv8,Karthikeya27adv8,63,198,261,3931a3791585fa95aa138206dc25e7daea9e1be61370ddb6f62b4aa6856102eb,145.23411266602557,145.23411266602557,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,6.309879231004743,74.40927085000021,0.4252039058506489,0.0,0.0,22567,22504,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.8888373422622681,0.002822399139404297,61.126018951416015,29.380393981933594,0.8611626577377319,1.7471776008605957,0.19338340132834855,0.5046607851982117,10.665654088377952,15.537063598632812
train,Karthikeya27adv8,Karthikeya27adv8,63,199,262,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,152.55041578156292,152.55041578156292,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.631578664993867,66.153608265,0.3895721667543985,0.0,0.0,23067,23004,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",1.1169945650100708,0.011590957641601562,75.15537715148926,35.619815826416016,0.6330054349899292,1.7384090423583984,0.21498168763215653,0.5902265310287476,11.260493748188019,16.488792419433594
train,Karthikeya27adv8,Karthikeya27adv8,63,200,263,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,3.0529439677536203,3.0529439677536203,211,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,211,2.239636802987661,26.059760436000033,0.4423898727902304,0.0,0.0,23278,23215,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 202, ""candidate_created_then_evicted_argmax"": 8, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1}",0.8809600497874038,0.011917591094970703,66.50692928006863,47.83074951171875,0.8690399502125962,1.7380824089050293,0.17140262318577365,0.45291435718536377,9.292124419133245,13.468825340270996
train,Karthikeya27adv8,Karthikeya27adv8,63,201,264,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-40.39743743207029,-40.39743743207029,46,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,46,0.5488129410077818,5.785796667000341,0.31992433199901943,0.0,0.0,23324,23261,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 44, ""candidate_created_then_evicted_argmax"": 2}",1.3644803503285283,0.6614971160888672,61.89158149387526,58.031272888183594,0.3855196496714716,1.0885028839111328,0.14338192241215755,0.3602589964866638,7.976492962111598,13.292560577392578
train,Karthikeya27adv8,Karthikeya27adv8,63,202,265,771e6318ee6d7cf2a3643ee8b8a3006c19a76035de3bba52c960e223b641fd8e,-47.155779066071936,-47.155779066071936,21,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,21,0.3520941149909049,3.5018696400002227,0.6100067570362062,0.0,0.0,23345,23282,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 20, ""candidate_created_then_evicted_argmax"": 1}",1.546360901423863,1.2584314346313477,44.00003905523391,42.293861389160156,0.203639098576137,0.49156856536865234,0.09817853173063625,0.2316938191652298,5.530559346789405,10.717828750610352
train,Karthikeya27adv8,Karthikeya27adv8,63,203,266,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-30.275308737049773,-30.275308737049773,85,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,85,0.8431522689934354,9.430682006999632,0.4523113603101057,0.0,0.0,23430,23367,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 82, ""candidate_created_then_evicted_argmax"": 3}",0.941406329239116,0.008843421936035156,64.66888674567727,51.59864807128906,0.8085936695172945,1.7411565780639648,0.32349138646523523,0.7510232329368591,9.090682667844435,12.563632011413574
train,Karthikeya27adv8,Karthikeya27adv8,63,204,267,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-32.96257476293508,-32.96257476293508,81,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,81,1.0504152810026426,11.51397959499991,0.5362534306621478,0.0,0.0,23511,23448,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 78, ""candidate_created_then_evicted_argmax"": 3}",1.481800779884244,0.9431095123291016,51.22880332852587,47.835567474365234,0.2681992201157558,0.8068904876708984,0.13455094014047242,0.298907607793808,7.8581747030034474,11.627408981323242
train,Karthikeya27adv8,Karthikeya27adv8,63,205,268,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,-16.457839925006944,-16.457839925006944,143,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,143,2.1152773759968113,23.549867995000113,0.3489951657365773,0.0,0.0,23654,23591,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 138, ""candidate_created_then_evicted_argmax"": 5}",1.3637656098479158,0.8891205787658691,52.37672138881017,38.495384216308594,0.3862343901520842,0.8608794212341309,0.14620347995102614,0.30746448040008545,8.670364274011625,11.803634643554688
train,Karthikeya27adv8,Karthikeya27adv8,63,206,269,7987706ce411bbc850f8b77eb1c36aba6e88c1134345f1c4f46936d305cacdc2,-25.523966586675737,-25.523966586675737,100,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,100,1.5279109299881384,16.935649643000033,0.4878773856861517,0.0,0.0,23754,23691,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 96, ""candidate_created_then_evicted_argmax"": 4}",0.8166039943695068,0.0389251708984375,41.77285957336426,37.81949234008789,0.9333960056304932,1.7110748291015625,0.18991894996725023,0.5095520615577698,9.228067073225976,13.429885864257812
train,Karthikeya27adv8,Karthikeya27adv8,63,207,270,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.792406910503814,-45.792406910503814,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.4107865020050667,4.101096494000103,0.566400857521566,0.0,0.0,23781,23718,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26, ""candidate_created_then_evicted_argmax"": 1}",1.4675851751256872,1.0430026054382324,71.45809540925202,69.37549591064453,0.2824148248743128,0.7069973945617676,0.12509770099401335,0.3156379759311676,6.225052780575222,11.409758567810059
train,Karthikeya27adv8,Karthikeya27adv8,63,208,271,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.762824013021714,-45.762824013021714,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.5492815280158538,4.628392576999886,0.5699806474839095,0.0,0.0,23808,23745,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26, ""candidate_created_then_evicted_argmax"": 1}",1.4189256738733362,0.9591307640075684,63.96249008178711,61.66769790649414,0.33107432612666376,0.7908692359924316,0.1407424266131043,0.3409590423107147,6.253137873278724,11.20296859741211
train,Karthikeya27adv8,Karthikeya27adv8,63,209,272,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,14.796867344707508,14.796867344707508,242,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,242,2.5984075409942307,30.343009663999965,0.4558467623385147,0.0,0.0,24050,23987,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 232, ""candidate_created_then_evicted_argmax"": 10}",0.7262158026872587,0.005194664001464844,57.48422179734411,48.64131164550781,1.0237841973175519,1.7448053359985352,0.21178310266060923,0.7268301844596863,9.98295545701153,13.55136489868164
train,Karthikeya27adv8,Karthikeya27adv8,63,210,273,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.46893926298985,-42.46893926298985,43,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,43,0.4921787530183792,5.48139150399993,0.4428077339476278,0.0,0.0,24093,24030,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 41, ""candidate_created_then_evicted_argmax"": 2}",1.2859376530314601,0.7295269966125488,51.85641204479129,48.296348571777344,0.46406234696853993,1.0204730033874512,0.1454279396904979,0.33462831377983093,6.783872077631396,11.454812049865723
train,Karthikeya27adv8,Karthikeya27adv8,63,211,274,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-15.481622188401673,-15.481622188401673,119,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,119,1.506389559013769,16.584449999999833,0.427465503264469,0.0,0.0,24212,24149,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 115, ""candidate_created_then_evicted_argmax"": 4}",0.7568242990670084,0.024188995361328125,48.40373384251314,4.744767189025879,0.9931757009329916,1.7258110046386719,0.20940092650727377,0.5137561559677124,10.829063443576588,14.836793899536133
train,Karthikeya27adv8,Karthikeya27adv8,63,212,275,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,30.385906983785702,30.385906983785702,311,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,311,2.7809829369944055,32.700400314000035,0.4562977894113498,0.0,0.0,24523,24460,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 299, ""candidate_created_then_evicted_argmax"": 12}",0.6692689496221267,0.0027604103088378906,55.7023155589579,4.451426982879639,1.0807310506855692,1.747239589691162,0.19807687981770647,0.6932689547538757,9.60219602071204,13.077183723449707
train,Karthikeya27adv8,Karthikeya27adv8,63,213,276,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-17.34122671596152,-17.34122671596152,143,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,143,1.3061539880000055,14.910971794000034,0.37411255333116733,0.0,0.0,24666,24603,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 137, ""candidate_created_then_evicted_argmax"": 6}",0.829546887974639,0.019176959991455078,45.60729745718149,4.069722652435303,0.9204531117713639,1.730823040008545,0.2654884106451499,0.6819456815719604,8.697114220032326,13.311617851257324
train,Karthikeya27adv8,Karthikeya27adv8,63,214,277,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-12.803338991594451,-12.803338991594451,153,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,153,2.3521767210040707,26.48934359499981,0.4555273249934068,0.0,0.0,24819,24756,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 147, ""candidate_created_then_evicted_argmax"": 6}",0.8659191879571653,0.025051116943359375,72.63365026237139,58.63618087768555,0.8840808120428347,1.7249488830566406,0.18006504481651492,0.4576517939567566,9.046816393830419,12.82275390625
train,Karthikeya27adv8,Karthikeya27adv8,63,215,278,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-45.12827415484821,-45.12827415484821,29,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,29,0.39069673398626037,4.038494588000049,0.5007980904252879,0.0,0.0,24848,24785,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28, ""candidate_created_then_evicted_argmax"": 1}",1.3451335183505355,0.8014612197875977,43.40663962528623,40.537872314453125,0.4048664816494646,0.9485387802124023,0.15171448235672996,0.39003393054008484,6.716124462670293,12.207751274108887
train,Karthikeya27adv8,Karthikeya27adv8,63,216,279,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-21.153305296859006,-21.153305296859006,129,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,129,1.0925956029968802,12.918453335999857,0.4859928186358379,0.0,0.0,24977,24914,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 124, ""candidate_created_then_evicted_argmax"": 5}",0.8778923468072285,0.056374549865722656,43.38381285260814,4.393127918243408,0.872107652342669,1.6936254501342773,0.22230509968200166,0.6431025862693787,8.552821801614392,12.877440452575684
train,Karthikeya27adv8,Karthikeya27adv8,63,217,280,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-9.558390421948374,-9.558390421948374,134,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,134,1.8421133359952364,20.09988496999995,0.3879083373980013,0.0,0.0,25111,25048,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 129, ""candidate_created_then_evicted_argmax"": 5}",0.9169600330181976,0.0006890296936035156,46.88607291677105,7.567096710205078,0.8330399668097858,1.7493109703063965,0.29857926981075344,0.7473297119140625,11.545808712048316,15.978900909423828
train,Karthikeya27adv8,Karthikeya27adv8,63,218,281,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-37.31476450608532,-37.31476450608532,54,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,54,0.899776917998679,8.993700837000233,0.3853351240632711,0.0,0.0,25165,25102,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 52, ""candidate_created_then_evicted_argmax"": 2}",0.8209070673695317,0.011957168579101562,55.49832669010869,51.746883392333984,0.9290929326304683,1.7380428314208984,0.20879655037316736,0.5229652523994446,9.059814106535029,12.722965240478516
train,Karthikeya27adv8,Karthikeya27adv8,63,219,282,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,17.992394404104914,17.992394404104914,231,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,231,2.555274193000514,29.80345072199998,0.3895846573390002,0.0,0.0,25396,25333,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 222, ""candidate_created_then_evicted_argmax"": 9}",0.786528597920488,0.013503551483154297,82.21562810790488,62.438133239746094,0.9634714024463967,1.7364964485168457,0.21509513464248317,0.6891292929649353,10.923393741572575,14.515599250793457
train,Karthikeya27adv8,Karthikeya27adv8,63,220,283,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-23.95609108119024,-23.95609108119024,105,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,105,1.0933245530177373,12.562281323999741,0.4697116106615535,0.0,0.0,25501,25438,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 101, ""candidate_created_then_evicted_argmax"": 4}",1.4220484234037853,0.8970127105712891,51.72275530497233,16.109878540039062,0.32795157659621466,0.8529872894287109,0.14870849443555234,0.32927989959716797,9.15179908048539,12.308662414550781
train,Karthikeya27adv8,Karthikeya27adv8,63,221,284,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-34.63309474365133,-34.63309474365133,70,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,70,1.0415511330065783,11.136093417000211,0.3968181615229696,0.0,0.0,25571,25508,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67, ""candidate_created_then_evicted_argmax"": 3}",0.938480029787336,0.006923675537109375,55.509093965802876,45.767215728759766,0.811519970212664,1.7430763244628906,0.19970496934672285,0.5158719420433044,8.378514431204115,11.998208045959473
train,Karthikeya27adv8,Karthikeya27adv8,63,222,285,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.68189981804678,-45.68189981804678,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.35953868000069633,3.740296392000346,0.4494547899639993,0.0,0.0,25598,25535,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26, ""candidate_created_then_evicted_argmax"": 1}",1.4074702086272064,0.9375977516174316,77.26512428566262,75.24922180175781,0.3425297913727937,0.8124022483825684,0.14279227056626784,0.34713080525398254,6.368742092891976,11.380512237548828
train,Karthikeya27adv8,Karthikeya27adv8,63,223,286,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-18.594595255363892,-18.594595255363892,135,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,135,1.6987362729851156,19.521185251000134,0.4046908297162089,0.0,0.0,25733,25670,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 130, ""candidate_created_then_evicted_argmax"": 5}",0.6958553685082329,0.00047206878662109375,72.15190994827836,64.31153869628906,1.054144631491767,1.749527931213379,0.1522777391443486,0.4248615503311157,8.608611414609133,11.956755638122559
