phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8,Karthikeya27adv8,31,177,208,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,1.5891637872043596,1.5891637872043596,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.595722529993509,54.1536361389999,0.003225580011476268,0.0,0.0,50000,57407,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",1.5269039130210877,0.10368156433105469,53.5042225189209,52.76888656616211,0.22309608697891237,1.6463184356689453,1.4094261429442558,1.6875466108322144,0.936624588817358,12.035673141479492
train,Karthikeya27adv8,Karthikeya27adv8,31,178,209,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,1.3767615807152764,1.3767615807152764,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,3.915770103005343,45.832446364000134,0.0016719946003759104,0.0,0.0,50000,57907,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",1.4847391724586487,0.05796241760253906,68.80117919921875,67.77886199951172,0.26526082754135133,1.692037582397461,1.4172877946512308,1.7543281316757202,0.9511558177471161,12.874935150146484
train,Karthikeya27adv8,Karthikeya27adv8,31,179,210,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,2.052584727362414,2.052584727362414,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.491599931003293,63.33656727599919,0.003213572883501911,0.0,0.0,50000,58407,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.9245300359725952,0.002025127410888672,65.93928100585937,65.49364471435547,0.8254699640274048,1.7479748725891113,1.28491552896332,1.3524807691574097,0.9238300435245037,12.613247871398926
train,Karthikeya27adv8,Karthikeya27adv8,31,180,211,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.3503430721313197,0.3503430721313197,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.456176419989788,51.948440610000034,0.004784241404177009,0.0,0.0,50000,58907,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.8717691674232483,0.5380127429962158,67.43188650512695,67.00365447998047,0.8782308325767517,1.2119872570037842,0.5499953107340262,0.6387234926223755,0.6936015631891788,7.311405658721924
train,Karthikeya27adv8,Karthikeya27adv8,31,181,212,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,0.28522722443583765,0.28522722443583765,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.1765663089900045,46.35598461100017,0.0063190488251020725,0.0,0.0,50000,59407,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.3383280544281006,0.002246856689453125,44.66483123016357,44.004173278808594,1.4116719455718993,1.7477531433105469,0.7399423377963249,0.9237374067306519,0.7645733414888382,5.4086809158325195
train,Karthikeya27adv8,Karthikeya27adv8,31,182,213,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.5752627891308567,0.5752627891308567,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.530876984004863,53.003702793999764,0.0016511679440991429,0.0,0.0,50000,59907,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.3205219783782959,0.02915668487548828,54.07896672058106,53.17104721069336,1.429478021621704,1.7208433151245117,0.8457158148197923,1.0172449350357056,0.7010198423862457,9.1743745803833
train,Karthikeya27adv8,Karthikeya27adv8,31,183,214,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-2.0803428233223484,-2.0803428233223484,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.584653589001391,64.11330718799945,0.01098500345298089,0.0,0.0,50000,60407,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 19, ""candidate_matched_argmax__candidate_unknown"": 1}",1.5297990701198578,1.4292850494384766,46.60236650848389,45.39551544189453,0.22020092763286084,0.32071489095687866,0.1157644197861664,0.13841938972473145,0.6329354287683964,2.7595934867858887
train,Karthikeya27adv8,Karthikeya27adv8,31,184,215,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-1.944037322797469,-1.944037322797469,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.504572304998874,50.911875777000205,0.003211300613824278,0.0,0.0,50000,60907,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 477, ""candidate_created_then_evicted_argmax"": 20, ""candidate_matched_argmax__candidate_unknown"": 3}",1.5084862592220307,1.4352245330810547,56.0870783996582,54.98468017578125,0.2415137399751693,0.31477540731430054,0.08679226641613058,0.12500478327274323,0.6367503966093063,1.346543550491333
train,Karthikeya27adv8,Karthikeya27adv8,31,185,216,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.9656278307284691,0.9656278307284691,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.327833699004259,59.0640560009997,0.0016571841834884253,0.0,0.0,50000,61407,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.26078445053100585,0.0021409988403320312,43.828000679016114,43.129459381103516,1.489215549468994,1.747859001159668,0.9501462713410147,1.1171997785568237,0.7993795274496078,9.460350036621094
train,Karthikeya27adv8,Karthikeya27adv8,31,186,217,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-1.3385618064560176,-1.3385618064560176,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.018112920995918,47.30871643499995,8.088963190311915e-05,0.0,0.0,50000,61907,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 19, ""candidate_matched_argmax__candidate_unknown"": 1}",1.5248145461082458,1.4739774465560913,71.42878942871094,70.77814483642578,0.22518545449478553,0.2760225236415863,0.12755358973331749,0.16816145181655884,0.5460167669057846,2.0694124698638916
train,Karthikeya27adv8,Karthikeya27adv8,31,187,218,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.8882402391852164,0.8882402391852164,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.593002005989547,53.86589860999993,0.001650343465800688,0.0,0.0,50000,62407,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",1.0411845722198487,0.030609130859375,74.93930158996582,74.16342163085938,0.7088154277801514,1.719390869140625,1.1023457477518823,1.441663384437561,0.8709781142473221,7.198592662811279
train,Karthikeya27adv8,Karthikeya27adv8,31,188,219,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.3329173944741848,0.3329173944741848,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.370715541008394,51.29325471499942,0.006302922011582268,0.0,0.0,50000,62907,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.2775488772392273,0.04981505870819092,91.57844732666015,91.0551986694336,1.4724511227607726,1.700184941291809,0.7922315777372568,0.9511069655418396,0.7444458397030831,7.397881507873535
train,Karthikeya27adv8,Karthikeya27adv8,31,189,220,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.663252416473908,0.663252416473908,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.50108542900125,51.86244923800041,0.001631652550651779,0.0,0.0,50000,63407,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.22992916417121886,0.00024628639221191406,76.62519804382325,75.97900390625,1.520070835828781,1.749753713607788,0.7832854370225687,0.932548999786377,0.7927276481539011,7.775810718536377
train,Karthikeya27adv8,Karthikeya27adv8,31,190,221,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.620390533542336,0.620390533542336,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.407559652012424,51.54479530200024,0.004749335237156629,0.0,0.0,50000,63907,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.16154353713989258,0.0001068115234375,54.37950756835937,53.64936447143555,1.5884564628601074,1.7498931884765625,0.8039059471378569,0.9372561573982239,0.7990636292696,7.8193745613098145
train,Karthikeya27adv8,Karthikeya27adv8,31,191,222,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.46812205126578726,0.46812205126578726,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.576190794003196,53.23130559099991,0.004748099215787079,0.0,0.0,50000,64407,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 479, ""candidate_created_then_evicted_argmax"": 20, ""candidate_matched_argmax__candidate_unknown"": 1}",0.24965823125839234,0.0001214742660522461,58.25493019104004,57.46231460571289,1.5003417687416076,1.7498785257339478,0.7604570484044961,0.9118266701698303,0.785465568780899,6.243218898773193
train,Karthikeya27adv8,Karthikeya27adv8,31,192,223,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.9044701956267424,0.9044701956267424,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.098946623998927,59.102292532999854,0.006316756916899976,0.0,0.0,50000,64907,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.14798884201049806,9.393692016601562e-05,63.603451904296875,62.90822219848633,1.602011157989502,1.749906063079834,0.8274258340543602,0.9628384709358215,0.7398720415234565,9.339347839355469
train,Karthikeya27adv8,Karthikeya27adv8,31,193,224,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.8856613018420393,0.8856613018420393,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,3.7050332910002908,43.57544335200055,0.0016575281224759238,0.0,0.0,50000,65407,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.8570527000427246,4.76837158203125e-07,71.88764036560059,70.84113311767578,0.8929472999572754,1.7499995231628418,1.0716561343262438,1.4133774042129517,0.8855172908902168,7.277803897857666
train,Karthikeya27adv8,Karthikeya27adv8,31,194,225,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,0.9528815829835423,0.9528815829835423,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.263693161003175,60.98218411200014,0.0016403696999877865,0.0,0.0,50000,65907,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.19768438053131104,0.0004115104675292969,44.158065307617186,43.53788757324219,1.552315619468689,1.7495884895324707,0.8042900375979952,0.913415253162384,0.7397364250421524,8.004408836364746
train,Karthikeya27adv8,Karthikeya27adv8,31,195,226,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-1.6393827563790753,-1.6393827563790753,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.567171276008594,53.49555586099996,0.0016424151270639413,0.0,0.0,50000,66407,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",1.4528616361618043,1.3635990619659424,46.413478286743164,45.26103210449219,0.29713836445752534,0.3864009380340576,0.15551012334413827,0.20097824931144714,0.6119165045320988,3.510920763015747
train,Karthikeya27adv8,Karthikeya27adv8,31,196,227,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,1.0938830797130097,1.0938830797130097,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.652985609005555,54.79728219400022,0.0016487136683572318,0.0,0.0,50000,66907,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.11458807468414306,6.532669067382812e-05,43.85706932830811,43.213687896728516,1.635411925315857,1.7499346733093262,0.8608937131196727,0.986570417881012,0.7246071996390819,9.238457679748535
train,Karthikeya27adv8,Karthikeya27adv8,31,197,228,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.12169525786468,-49.12169525786468,474,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,474,3.741640913998708,43.88204442000006,0.0017425148887324914,0.0,0.0,50000,67381,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 455, ""candidate_created_then_evicted_argmax"": 19}",0.34603677117874854,0.00029087066650390625,79.01095560130187,78.10841369628906,1.4039632288212514,1.749709129333496,0.8690613433387119,0.9498752355575562,0.8399621714142305,10.276005744934082
train,Karthikeya27adv8,Karthikeya27adv8,31,198,229,3c8dbd21c663bbbedbed91786efe03646d302ea602cd1bb9cdef7d7d40e9eec1,-49.396556515239645,-49.396556515239645,498,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,498,5.200407669995911,57.663638078000076,0.008053120793676616,0.0,0.0,50000,67879,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 478, ""candidate_created_then_evicted_argmax"": 20}",0.46632392243687887,0.0023889541625976562,44.445416615191235,43.64101028442383,1.283676077563121,1.7476110458374023,0.7803474664982655,0.8662184476852417,0.8109017757766218,9.391083717346191
train,Karthikeya27adv8,Karthikeya27adv8,31,199,230,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,0.6637602178766772,0.6637602178766772,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.653328123007668,62.88670465799987,0.0031990641863740166,0.0,0.0,50000,68379,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.29450332164764403,0.02806997299194336,44.408518516540525,43.7383918762207,1.455496678352356,1.7219300270080566,0.778613340635784,0.931801438331604,0.7652054182440042,7.440115451812744
train,Karthikeya27adv8,Karthikeya27adv8,31,200,231,49ebfc033ea5c31d7ae87315d971e1681128730e2850611f4a3ef1bc4331128a,-50.23097701498535,-50.23097701498535,217,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,217,2.358746776008047,26.610822118000215,0.010933575869102104,0.0,0.0,50000,68596,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 209, ""candidate_created_then_evicted_argmax"": 8}",1.4692008890863937,1.3563237190246582,45.25935400685957,44.7989501953125,0.28079911046725814,0.3936763405799866,0.13154619581641175,0.1805235743522644,0.6271029911282975,3.4753034114837646
train,Karthikeya27adv8,Karthikeya27adv8,31,201,232,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.7254703709236402,0.7254703709236402,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.091490843013162,59.76506814200002,0.004755794769329441,0.0,0.0,50000,69096,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.2838718087673187,0.00016748905181884766,54.184409660339355,53.4507942199707,1.4661281912326813,1.7498325109481812,0.8214413323085755,0.9879600405693054,0.7985868799090385,8.382979393005371
train,Karthikeya27adv8,Karthikeya27adv8,31,202,233,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,1.0870952335795854,1.0870952335795854,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.669506197998999,54.350454594999974,0.006415726949857344,0.0,0.0,50000,69596,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.3515556297302246,0.0017170906066894531,72.57631704711915,71.80487823486328,1.3984443702697753,1.7482829093933105,0.9795981894256547,1.117558479309082,0.8398220524191856,10.298367500305176
train,Karthikeya27adv8,Karthikeya27adv8,31,203,234,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.61151209388859,-49.61151209388859,52,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,52,0.6881442579906434,6.697515150000072,0.014985915196435738,0.0,0.0,50000,69648,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 50, ""candidate_created_then_evicted_argmax"": 2}",1.4460431635379791,1.357069969177246,59.43398981827956,59.32168960571289,0.3039568336859632,0.3929300010204315,0.14436772077057797,0.18046392500400543,0.9050236424574485,4.621400356292725
train,Karthikeya27adv8,Karthikeya27adv8,31,204,235,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.9758431153477842,0.9758431153477842,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.449513364001177,51.969884461999754,0.006357490240619882,0.0,0.0,50000,70148,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.22525415873527527,0.0006506443023681641,69.71293891906738,68.96385955810547,1.5247458412647248,1.7493493556976318,0.849416178000858,0.9765231013298035,0.8328169247210025,10.36962890625
train,Karthikeya27adv8,Karthikeya27adv8,31,205,236,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-50.080650242363255,-50.080650242363255,173,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,173,1.7233734280016506,19.787160808999943,6.608086630750469e-05,0.0,0.0,50000,70321,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 166, ""candidate_created_then_evicted_argmax"": 7}",1.439737045696016,1.3943772315979004,45.46097128101856,45.11268615722656,0.3102629556821261,0.355622798204422,0.17402993959934596,0.20585410296916962,0.7269979095183356,5.288308620452881
train,Karthikeya27adv8,Karthikeya27adv8,31,206,237,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,-49.01222025570465,-49.01222025570465,442,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,442,4.159790396995959,48.140705720999904,0.008992839351714908,0.0,0.0,50000,70763,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 424, ""candidate_created_then_evicted_argmax"": 18}",0.4932881685403677,8.344650268554688e-05,43.725421732906845,42.94281005859375,1.2567118314596324,1.7499165534973145,0.8185255115156955,0.8727559447288513,0.8248750031061841,11.383423805236816
train,Karthikeya27adv8,Karthikeya27adv8,31,207,238,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,1.090764277062752,1.090764277062752,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.777150490001077,55.93301762200008,0.007895714185084217,0.0,0.0,50000,71263,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.06834657192230224,1.0967254638671875e-05,53.748650985717774,53.09550094604492,1.6816534280776978,1.7499890327453613,0.8677301949334797,1.088015079498291,0.7502619582414627,10.496097564697266
train,Karthikeya27adv8,Karthikeya27adv8,31,208,239,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,1.0572412179153108,1.0572412179153108,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.4317192699963925,63.357754437999574,0.014220727752657694,0.0,0.0,50000,71763,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.19561304593086243,0.0003876686096191406,63.04394701385498,62.350868225097656,1.5543869540691375,1.7496123313903809,0.8765276030614041,1.0071768760681152,0.8464899035096168,10.931193351745605
train,Karthikeya27adv8,Karthikeya27adv8,31,209,240,13b6dee1ef35d4423cf32d29e4d337d3993ab58335a895fd82c8645ba27f88ea,1.224071195857714,1.224071195857714,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.220619478001026,48.86760598299952,0.011168924380497628,0.0,0.0,50000,72263,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.3032250263690949,0.0003628730773925781,43.65949760437012,42.970672607421875,1.4467749736309052,1.7496371269226074,0.8632949836759363,0.9699006080627441,0.7347021071314812,10.978533744812012
train,Karthikeya27adv8,Karthikeya27adv8,31,210,241,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.9827674474651578,0.9827674474651578,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.619615535004414,54.58354737099944,0.006451572625621339,0.0,0.0,50000,72763,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.30941181802749634,0.000392913818359375,63.8561411819458,63.090423583984375,1.4405881819725037,1.7496070861816406,0.8695495459337254,1.0105836391448975,0.8278521932959556,10.828011512756348
train,Karthikeya27adv8,Karthikeya27adv8,31,211,242,58037ac8a115fb73445c685e873bb9f4267f370cd6eba91eccb47e29bc2bd69e,1.0650052303142576,1.0650052303142576,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.768274140005815,55.80164879199947,0.0206547877373705,0.0,0.0,50000,73263,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.09921641921997071,0.00019073486328125,43.81401968383789,43.054847717285156,1.6507835807800293,1.7498092651367188,0.9079031379162333,1.1563005447387695,0.8625761445760727,11.135132789611816
train,Karthikeya27adv8,Karthikeya27adv8,31,212,243,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47544540533544,-49.47544540533544,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2544535880006151,2.103689980999661,0.000188661568245152,0.0,0.0,50000,73271,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6597959250211716,1.4757670164108276,64.82338809967041,64.50662994384766,0.09020408760989085,0.27423301339149475,0.049173172446899116,0.14496012032032013,3.150020405650139,6.128564357757568
train,Karthikeya27adv8,Karthikeya27adv8,31,213,244,f06ee327962e51931203c4207070b0d39d3448ee6a404de481d731af159fca7d,-49.46449947147889,-49.46449947147889,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.28311997799028177,2.288504567000018,7.12286059751932e-05,0.0,0.0,50000,73279,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_created_then_evicted_argmax"": 1}",1.657674252986908,1.4691846370697021,44.958823680877686,44.63548278808594,0.0923257478279993,0.2808154225349426,0.050249472973519005,0.14810025691986084,3.2180788069963455,6.261000156402588
train,Karthikeya27adv8,Karthikeya27adv8,31,214,245,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,1.293896375757826,1.293896375757826,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.13377487300022,48.791281472000264,0.011011542640135303,0.0,0.0,50000,73779,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.22312626099586486,0.0006982088088989258,43.89864782714844,43.26713943481445,1.5268737390041351,1.749301791191101,0.8822983631922398,1.0072327852249146,0.7763288455307483,11.169964790344238
train,Karthikeya27adv8,Karthikeya27adv8,31,215,246,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,1.2801748663013335,1.2801748663013335,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.125162372001796,48.195435480000015,0.01106777541784686,0.0,0.0,50000,74279,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 480, ""candidate_created_then_evicted_argmax"": 20}",0.32027606439590456,0.00010037422180175781,67.72922367858887,65.68274688720703,1.4297239356040954,1.7498996257781982,0.8663342944034376,0.9593827724456787,0.769418522387743,10.574820518493652
train,Karthikeya27adv8,Karthikeya27adv8,31,216,247,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47239934975176,-49.47239934975176,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2424944200029131,2.05584039400037,5.6198322909040144e-05,0.0,0.0,50000,74287,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6592063158750534,1.4739384651184082,44.82301664352417,44.503761291503906,0.09079369727987796,0.2760615348815918,0.04947266292583663,0.14583337306976318,3.168952912092209,6.165406227111816
train,Karthikeya27adv8,Karthikeya27adv8,31,217,248,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,1.3863067223376242,1.3863067223376242,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.2355155979894334,58.1917297760001,0.009563853997522529,0.0,0.0,50000,74787,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 479, ""candidate_created_then_evicted_argmax"": 20, ""candidate_matched_argmax__candidate_unknown"": 1}",0.37265069770812986,0.0007524490356445312,43.54875412750244,42.79380416870117,1.3773493022918701,1.7492475509643555,0.8855159085593186,0.9367421269416809,0.7790438065379858,11.70909595489502
train,Karthikeya27adv8,Karthikeya27adv8,31,218,249,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.41998837130643,-49.41998837130643,24,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,24,0.4227851939940592,3.7545203279996713,6.795025812304327e-05,0.0,0.0,50000,74811,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 23, ""candidate_created_then_evicted_argmax"": 1}",1.5259437908728917,1.4041966199874878,70.99102242787679,70.88923645019531,0.22405620687641203,0.3458033502101898,0.12111060701621075,0.1819831132888794,1.4727520669500034,5.4578471183776855
