phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8,Karthikeya27adv8,108,131,239,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-0.006410434579356187,-0.006410434579356187,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.799690923988237,67.13522931399984,3.16655622395956e-06,0.0,0.0,50000,64428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7285326271057129,1.684586524963379,64.25152716064453,64.20237731933594,0.021467372894287108,0.0654134750366211,0.029784129416918888,0.0696650967001915,0.1393542470196262,0.6447360515594482
train,Karthikeya27adv8,Karthikeya27adv8,108,132,240,13b6dee1ef35d4423cf32d29e4d337d3993ab58335a895fd82c8645ba27f88ea,-0.042351764353244,-0.042351764353244,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.510726441003499,52.46167915499973,3.0499269073516187e-06,0.0,0.0,50000,64928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7271747641563415,1.6934428215026855,45.06749537658691,44.96886444091797,0.022825235843658448,0.05655717849731445,0.01670024747140269,0.04214785248041153,0.06038609160296619,0.6410219073295593
train,Karthikeya27adv8,Karthikeya27adv8,108,133,241,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.03606108780730421,0.03606108780730421,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.278754578001099,61.22195187000034,3.0729522845831523e-06,0.0,0.0,50000,65428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7478279213905334,1.745204210281372,65.0384439239502,64.9693603515625,0.0021720786094665528,0.00479578971862793,0.00129947347293637,0.0027106984052807093,0.020333275670185686,0.2178124636411667
train,Karthikeya27adv8,Karthikeya27adv8,108,134,242,58037ac8a115fb73445c685e873bb9f4267f370cd6eba91eccb47e29bc2bd69e,0.016230569266622363,0.016230569266622363,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.896173357992666,64.52493863200016,0.0015543964957815887,0.0,0.0,50000,65928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7494604768753053,1.7481751441955566,45.1362184753418,45.11616516113281,0.0005395231246948242,0.0018248558044433594,0.00027860713090106516,0.0010635333601385355,0.015378705948591233,0.36195218563079834
train,Karthikeya27adv8,Karthikeya27adv8,108,135,243,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.014864075186624047,0.014864075186624047,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.984436145008658,56.618787528999746,0.0015541094317958368,0.0,0.0,50000,66428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7496017162799835,1.7489075660705566,64.98792602539062,64.98304748535156,0.00039828222335075653,0.0010924831731244922,0.00019015689269704695,0.00046099317842163146,0.01346443863492459,0.1493309736251831
train,Karthikeya27adv8,Karthikeya27adv8,108,136,244,f06ee327962e51931203c4207070b0d39d3448ee6a404de481d731af159fca7d,-0.018747112190655155,-0.018747112190655155,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.97131251799874,64.58212055400054,2.9120709807557433e-06,0.0,0.0,50000,66928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7451375937461853,1.7414398193359375,45.20369213104248,45.10650634765625,0.004862406744839973,0.008560223504900932,0.0038826523746993188,0.005453221965581179,0.03162709833169356,0.8302340507507324
train,Karthikeya27adv8,Karthikeya27adv8,108,137,245,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-0.19674151176799637,-0.19674151176799637,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.764654386002803,55.22265199599951,2.928961833276844e-06,0.0,0.0,50000,67428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7232920517921448,1.7086105346679688,45.29696045684815,45.12440872192383,0.026707948207855225,0.04138946533203125,0.017766059512650825,0.028385169804096222,0.08415245102881454,0.788943886756897
train,Karthikeya27adv8,Karthikeya27adv8,108,138,246,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-0.19854597663903029,-0.19854597663903029,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.442351588993915,52.088963487,2.808469364708799e-06,0.0,0.0,50000,67928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7453496851921082,1.7387819290161133,65.6415782775879,65.60741424560547,0.0046503148078918454,0.011218070983886719,0.020126294766085833,0.041611358523368835,0.0868592900163494,0.8291043043136597
train,Karthikeya27adv8,Karthikeya27adv8,108,139,247,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-0.03945666718980405,-0.03945666718980405,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.022030978012481,58.664626285999475,0.004655938201358026,0.0,0.0,50000,68428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.69689422416687,1.681635856628418,45.055480415344235,44.97883224487305,0.05310577771884763,0.06836413592100143,0.016149516545769984,0.028594093397259712,0.05039496219437569,0.877991795539856
train,Karthikeya27adv8,Karthikeya27adv8,108,140,248,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-0.22129347486275205,-0.22129347486275205,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.884456208004849,57.633857584,2.987232224768377e-06,0.0,0.0,50000,68928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7214065008163453,1.6875057220458984,45.31818939971924,45.10539627075195,0.028593499183654784,0.06249427795410156,0.015602523702021245,0.03260987624526024,0.09626881054416299,0.8419914245605469
train,Karthikeya27adv8,Karthikeya27adv8,108,141,249,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.07856433282428275,0.07856433282428275,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.813673709999421,56.08420419400045,2.7956015554764236e-06,0.0,0.0,50000,69428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7152683475017547,1.6497653722763062,71.16091893005371,71.09333801269531,0.034731652654034405,0.10023466497659683,0.02498164838712546,0.06666252017021179,0.13621007429854945,0.6466194987297058
train,Karthikeya27adv8,Karthikeya27adv8,108,142,250,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,0.02448202478323195,0.02448202478323195,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.917696712000179,67.03124192300038,2.672926194691172e-06,0.0,0.0,50000,69928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7395193502902984,1.7285243272781372,45.60091209411621,45.531734466552734,0.01048065039103858,0.02147570811212063,0.008189385475598101,0.014230734668672085,0.04055308987293393,0.6295844316482544
train,Karthikeya27adv8,Karthikeya27adv8,108,143,251,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.04081192768809599,0.04081192768809599,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.713156964004156,54.684555333999924,2.8291807993809927e-06,0.0,0.0,50000,70428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7155185222625733,1.7049751281738281,85.02089349365234,85.00458526611328,0.034481477737426755,0.045024871826171875,0.01672395618935164,0.020944830030202866,0.06476105507812463,0.8518101572990417
train,Karthikeya27adv8,Karthikeya27adv8,108,144,252,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-0.07035089249199111,-0.07035089249199111,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.49238312500529,64.19972635399972,2.7718091118913434e-06,0.0,0.0,50000,70928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.74043869972229,1.7273082733154297,55.19410627746582,55.09105682373047,0.009561300277709961,0.022691726684570312,0.013232573185596067,0.033733729273080826,0.0708426705095917,0.7971048355102539
train,Karthikeya27adv8,Karthikeya27adv8,108,145,253,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.01262365486737121,-0.01262365486737121,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.785244291997515,67.27974138100035,2.7724309727545916e-06,0.0,0.0,50000,71428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7446613245010376,1.74220609664917,55.14480558013916,55.11601638793945,0.005338675498962402,0.007793903350830078,0.002791264730320364,0.003980360459536314,0.02020983651652932,0.5864198803901672
train,Karthikeya27adv8,Karthikeya27adv8,108,146,254,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,0.012744628106526058,0.012744628106526058,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.876415756996721,65.29828092499974,2.6594163184654463e-06,0.0,0.0,50000,71928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7491841683387757,1.7480711936950684,45.03763859558106,44.970706939697266,0.0008158305251454294,0.0019287782488390803,0.0004419467894967966,0.0010950918076559901,0.017391286570113153,0.18720130622386932
train,Karthikeya27adv8,Karthikeya27adv8,108,147,255,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-0.0511299993807594,-0.0511299993807594,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.181287131999852,49.481942242000514,2.747884290897673e-06,0.0,0.0,50000,72428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7332167439460755,1.7127015590667725,76.05354547119141,75.97098541259766,0.01678325605392456,0.03729844093322754,0.009850445131303332,0.04721105471253395,0.09960039001889527,0.8521100878715515
train,Karthikeya27adv8,Karthikeya27adv8,108,148,256,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-0.11733452736858503,-0.11733452736858503,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.286284973990405,59.41935296199972,2.6732908195299387e-06,0.0,0.0,50000,72928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.737459183692932,1.7251832485198975,65.0771351928711,64.9762191772461,0.012540816307067871,0.02481675148010254,0.020354650726280083,0.03710782155394554,0.07048308039992117,0.8189356327056885
train,Karthikeya27adv8,Karthikeya27adv8,108,149,257,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,0.04082517552740019,0.04082517552740019,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,7.434242325995001,75.16214615800072,2.633062185282142e-06,0.0,0.0,50000,73428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7112159714698791,1.6709266901016235,45.000994651794436,44.970455169677734,0.03878402842478681,0.07907328009605408,0.010341661986803957,0.03314397111535072,0.09259878127090633,0.8738552331924438
train,Karthikeya27adv8,Karthikeya27adv8,108,150,258,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-0.41884792160890577,-0.41884792160890577,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,9.174401263007894,101.11796025600052,2.5966122697695936e-06,0.0,0.0,50000,73928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.713328679561615,1.6892640590667725,68.68859091186523,68.44330596923828,0.03667132043838501,0.06073594093322754,0.04107672213763726,0.0970635637640953,0.18793134483369067,0.8511497378349304
train,Karthikeya27adv8,Karthikeya27adv8,108,151,259,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.024895788917765956,-0.024895788917765956,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.419820335999248,51.564553868000075,2.8133244854871007e-06,0.0,0.0,50000,74428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.738269507408142,1.7237491607666016,55.52303311157227,55.49225997924805,0.01173049259185791,0.026250839233398438,0.010162605385696225,0.020739100873470306,0.08706147924484685,0.8016643524169922
train,Karthikeya27adv8,Karthikeya27adv8,108,152,260,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-0.08758485059516397,-0.08758485059516397,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.723414181993576,55.15624958800072,2.8793813623906315e-06,0.0,0.0,50000,74928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7235770902633667,1.6903692483901978,63.71240505218506,63.55744171142578,0.026422909785673254,0.05963074788451195,0.039218011407218,0.0574442520737648,0.09312823871476576,0.8728695511817932
train,Karthikeya27adv8,Karthikeya27adv8,108,153,261,3931a3791585fa95aa138206dc25e7daea9e1be61370ddb6f62b4aa6856102eb,-0.02878030344635552,-0.02878030344635552,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.068558059996576,59.31464552199941,2.62455938752737e-06,0.0,0.0,50000,75428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.6506664261817932,1.5913372039794922,45.0640246887207,44.97282791137695,0.09933357381820679,0.1586627960205078,0.018952004506230878,0.034056369215250015,0.14519799963012336,0.8557595610618591
train,Karthikeya27adv8,Karthikeya27adv8,108,154,262,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-0.07937957745522957,-0.07937957745522957,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.75476309399528,55.70751341700088,2.5927429304601903e-06,0.0,0.0,50000,75928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.6888033604621888,1.667107105255127,45.23251365661621,45.10969543457031,0.06119663953781128,0.08289289474487305,0.059853212145630094,0.0807662159204483,0.08731665878137573,0.8508550524711609
train,Karthikeya27adv8,Karthikeya27adv8,108,155,263,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-0.049323755880625104,-0.049323755880625104,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.279206744002295,50.680838714000856,2.6750375142796654e-06,0.0,0.0,50000,76428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7425486178398133,1.7224972248077393,55.12822211456299,55.06420135498047,0.007451382160186768,0.027502775192260742,0.018618558142636174,0.044645365327596664,0.06836818991572363,0.6648276448249817
train,Karthikeya27adv8,Karthikeya27adv8,108,156,264,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.004366856246294278,0.004366856246294278,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.204051508000703,49.45188951599994,2.834778773717517e-06,0.0,0.0,50000,76928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7449054098129273,1.7379684448242188,65.38412896728515,65.35460662841797,0.0050945901870727535,0.01203155517578125,0.004061990182343834,0.010836269706487656,0.06380918491724878,0.8009583950042725
train,Karthikeya27adv8,Karthikeya27adv8,108,157,265,771e6318ee6d7cf2a3643ee8b8a3006c19a76035de3bba52c960e223b641fd8e,-0.039676541533922235,-0.039676541533922235,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.4468553670012625,61.67867157799992,2.590242158021283e-06,0.0,0.0,50000,77428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7440058908462523,1.7289652824401855,45.01534166717529,44.976051330566406,0.005994109153747559,0.021034717559814453,0.004341114493004767,0.01585286669433117,0.04461350986547768,0.8021800518035889
train,Karthikeya27adv8,Karthikeya27adv8,108,158,266,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-0.0022815341138761056,-0.0022815341138761056,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.27137717900041,49.279860661001294,2.615532702748169e-06,0.0,0.0,50000,77928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.743542287826538,1.7365707159042358,64.11686587524414,64.08875274658203,0.006457711439994455,0.01342926174402237,0.00384109136326515,0.011216835118830204,0.0280480517745018,0.6192148327827454
train,Karthikeya27adv8,Karthikeya27adv8,108,159,267,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.11975033911246764,-0.11975033911246764,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.40756319600041,60.94163320400003,2.5696719001189195e-06,0.0,0.0,50000,78428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7386736316680909,1.7196969985961914,55.12619243621826,54.970706939697266,0.01132636833190918,0.030303001403808594,0.010982523199589195,0.02301224134862423,0.05577673428878188,0.7741692066192627
train,Karthikeya27adv8,Karthikeya27adv8,108,160,268,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,-0.12512369113078495,-0.12512369113078495,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.396150970002054,62.34733309500007,2.746932133049995e-06,0.0,0.0,50000,78928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.733142765045166,1.7170968055725098,45.06401773834229,44.97242736816406,0.016857234954833985,0.032903194427490234,0.011355928766239231,0.03193569555878639,0.08803237429680302,0.7776151299476624
train,Karthikeya27adv8,Karthikeya27adv8,108,161,269,7987706ce411bbc850f8b77eb1c36aba6e88c1134345f1c4f46936d305cacdc2,-0.020931693500872848,-0.020931693500872848,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.257542913997895,61.54250989299908,2.7439192448355243e-06,0.0,0.0,50000,79428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7407887034416198,1.7258594036102295,45.19328104400635,45.10078811645508,0.009211296558380128,0.024140596389770508,0.007338412591133107,0.014280135743319988,0.04073866370995529,0.7042211890220642
train,Karthikeya27adv8,Karthikeya27adv8,108,162,270,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.08085872533431718,-0.08085872533431718,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.924845430010464,57.76280452199899,2.6766926833943217e-06,0.0,0.0,50000,79928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7233430881500245,1.6971607208251953,72.93634020996093,72.87701416015625,0.026656911849975585,0.05283927917480469,0.01982638344767838,0.03557050973176956,0.08869564581103623,0.8101522922515869
train,Karthikeya27adv8,Karthikeya27adv8,108,163,271,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.26731519867636333,-0.26731519867636333,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,6.182708103006007,70.6077564590014,2.6744171565269427e-06,0.0,0.0,50000,80428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7061321363449096,1.6793570518493652,65.69448391723633,65.44485473632812,0.04386786365509033,0.07064294815063477,0.020989128937562784,0.033071402460336685,0.1318291491655109,0.7675126194953918
train,Karthikeya27adv8,Karthikeya27adv8,108,164,272,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.027182568170916042,0.027182568170916042,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.073611572996015,59.54549111900087,2.74820820129662e-06,0.0,0.0,50000,80928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7470931506156921,1.743475317955017,55.429991348266604,55.412864685058594,0.0029068446936692054,0.006524643860757351,0.001652261888183574,0.003621233394369483,0.018531093425117433,0.39933761954307556
train,Karthikeya27adv8,Karthikeya27adv8,108,165,273,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.007810186005963579,-0.007810186005963579,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.801411881009699,55.27430197800095,2.690907685860111e-06,0.0,0.0,50000,81428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7419037675857545,1.731112003326416,54.8935078125,54.83826446533203,0.008096232414245605,0.018887996673583984,0.016790095915053826,0.02204950898885727,0.07452700954885222,0.7913978695869446
train,Karthikeya27adv8,Karthikeya27adv8,108,166,274,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-0.013523183492893916,-0.013523183492893916,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.80892899101309,65.32485857999927,2.7101399815023797e-06,0.0,0.0,50000,81928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7043942255973816,1.6356539726257324,73.27051739501952,73.23954010009766,0.045605774402618406,0.11434602737426758,0.028534825626768,0.056584715843200684,0.08678034564084373,0.8778119087219238
train,Karthikeya27adv8,Karthikeya27adv8,108,167,275,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,-0.031799345503968277,-0.031799345503968277,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.130746230002842,48.56418450199999,2.6641574269774538e-06,0.0,0.0,50000,82428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7414173376560211,1.7154735326766968,45.049431388854984,44.970706939697266,0.00858266397971238,0.03452642634510994,0.009946376157527994,0.03202091529965401,0.048688494528178125,0.6872148513793945
train,Karthikeya27adv8,Karthikeya27adv8,108,168,276,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.032771349104537585,0.032771349104537585,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.095441804005532,48.24046244800047,2.6424998625316223e-06,0.0,0.0,50000,82928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7465483980178833,1.7417775392532349,72.27277775573731,72.2496566772461,0.0034516009168461268,0.008222417905926704,0.002321088957989815,0.005081044975668192,0.018235764257609845,0.5076570510864258
train,Karthikeya27adv8,Karthikeya27adv8,108,169,277,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-0.12050417326924147,-0.12050417326924147,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,6.716911928000627,74.41128280500016,2.4613130772763724e-06,0.0,0.0,50000,83428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7445222043991089,1.7211332321166992,65.15754919433594,65.0761947631836,0.0054777956008911135,0.02886676788330078,0.016198225939791883,0.04734647646546364,0.06609040197450668,0.7382939457893372
train,Karthikeya27adv8,Karthikeya27adv8,108,170,278,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-0.05411412578238756,-0.05411412578238756,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.952966861994355,56.583339655999225,2.561279146391371e-06,0.0,0.0,50000,83928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.743921049118042,1.7068934440612793,45.22717726898193,45.10414123535156,0.006078950881958008,0.0431065559387207,0.010144817903322263,0.0327179990708828,0.0901977861164487,0.7926605343818665
train,Karthikeya27adv8,Karthikeya27adv8,108,171,279,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-0.15575810627397715,-0.15575810627397715,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.659763573989039,50.316433609999876,2.5229426559008063e-06,0.0,0.0,50000,84428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7430085320472717,1.7296868562698364,69.6077281036377,69.49613189697266,0.006991469536971636,0.0203132014721632,0.029060666591158225,0.0601126067340374,0.08775807983218692,0.645733654499054
train,Karthikeya27adv8,Karthikeya27adv8,108,172,280,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.04632900387852461,0.04632900387852461,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,6.085710840008687,69.94403410500126,2.4644017286163943e-06,0.0,0.0,50000,84928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7209694545269012,1.658769130706787,73.41599812316895,73.37725830078125,0.029030544794921297,0.0912308618426323,0.028359229390687687,0.0735182911157608,0.07377291749068536,0.6808274984359741
train,Karthikeya27adv8,Karthikeya27adv8,108,173,281,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.012667300805875486,0.012667300805875486,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.2573148170049535,59.6929221270002,2.4040374665048604e-06,0.0,0.0,50000,85428,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.743519681930542,1.7394790649414062,58.3331258392334,58.317596435546875,0.006480318069458008,0.01052093505859375,0.005250724621928385,0.007961253635585308,0.03244351809285581,0.7734065651893616
train,Karthikeya27adv8,Karthikeya27adv8,108,174,282,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.006909873814904772,0.006909873814904772,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.4765611680049915,52.76159527699929,2.471146152174697e-06,0.0,0.0,50000,85928,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.7469951868057252,1.7293622493743896,75.04330581665039,74.96895599365234,0.003004817427734589,0.020637761801481247,0.001985816944727873,0.00948045402765274,0.021732601964846252,0.6639447808265686
