phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8,Karthikeya27adv8,69,145,214,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,10.847998239822267,10.847998239822267,89,collision,False,True,True,False,False,False,False,1.0,collision,True,89,1.540878972999053,16.73261151199995,0.8852051576662264,0.0,0.0,11538,11475,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 21, ""candidate_created_then_evicted_argmax"": 48, ""candidate_matched_argmax__candidate_unknown"": 8, ""permanent_pool_best_available"": 4, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 5, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.3100589409554273,0.041565459221601486,33.048484668303075,3.731118679046631,0.4399410521538321,1.7084345817565918,0.03966706555488446,0.297111839056015,24.167990616198335,63.950782775878906
train,Karthikeya27adv8,Karthikeya27adv8,69,146,215,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,79.25621844437953,79.25621844437953,107,collision,False,True,True,False,False,False,False,1.0,collision,True,107,1.7888876349898055,19.887793828999975,0.858229451595205,0.0,0.0,11645,11582,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 18, ""candidate_created_then_evicted_argmax"": 80, ""candidate_matched_argmax__candidate_unknown"": 3, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.0646922978285318,0.021062135696411133,34.12297831963156,3.9011456966400146,0.6853077041494408,1.7289378643035889,0.053944568580590956,0.06591670215129852,42.270956354163516,81.07312774658203
train,Karthikeya27adv8,Karthikeya27adv8,69,147,216,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,6.232935597273247,6.232935597273247,81,collision,False,True,True,False,False,False,False,1.0,collision,True,81,1.509913799003698,16.79650054900003,0.9394706506282091,0.0,0.0,11726,11663,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""candidate_created_then_evicted_argmax"": 64, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 4, ""retired_pool_epsilon_greedy_confirmed_safe"": 3}",1.2085359125961492,0.010491371154785156,33.036034807746795,5.939572811126709,0.5414640877717807,1.7395086288452148,0.06072676017374536,0.08340448141098022,24.568503804780818,61.73488235473633
train,Karthikeya27adv8,Karthikeya27adv8,69,148,217,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,21.448075128605637,21.448075128605637,97,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,97,1.3046225779980887,14.246805870999879,0.7893432706940112,0.0,0.0,11823,11760,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 94, ""permanent_pool_best_available"": 3}",0.9964328359082802,0.014421939849853516,49.51123597941448,5.620405197143555,0.7535671647011,1.7355780601501465,0.0954143751176199,0.8008795380592346,43.71069640735376,80.94631958007812
train,Karthikeya27adv8,Karthikeya27adv8,69,149,218,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,17.167887974090746,17.167887974090746,117,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,117,1.7224827890167944,18.272655904999965,0.9151963648808181,0.0,0.0,11940,11877,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 20, ""candidate_created_then_evicted_argmax"": 70, ""candidate_matched_argmax__candidate_unknown"": 10, ""permanent_pool_best_available"": 6, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 4, ""promoted_pool_first_best_available"": 6, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.3690069103852296,0.0,57.018669853862534,10.266233444213867,0.38128384235354823,1.7840180397033691,0.03989812577467682,0.4790666699409485,24.844550823554016,67.68254852294922
train,Karthikeya27adv8,Karthikeya27adv8,69,150,219,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,20.098969349041965,20.098969349041965,100,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,100,1.6204199769999832,16.923002629999928,0.8963592501729727,0.0,0.0,12040,11977,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 18, ""candidate_created_then_evicted_argmax"": 70, ""candidate_matched_argmax__candidate_unknown"": 8, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 3}",1.2238558813929559,0.008576393127441406,63.37663410663605,6.785022258758545,0.5261441171169281,1.7414236068725586,0.05489913577679545,0.5804861783981323,34.38390018880367,80.4068374633789
train,Karthikeya27adv8,Karthikeya27adv8,69,151,220,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,32.98997165356752,32.98997165356752,87,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,87,1.3411083499959204,13.890127596000184,0.9433329839088108,0.0,0.0,12127,12064,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 15, ""candidate_created_then_evicted_argmax"": 62, ""candidate_created_then_evicted_argmax__hazard_unknown"": 1, ""candidate_matched_argmax__candidate_unknown"": 3, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.1676873229015832,0.035958290100097656,53.04794833303868,17.469642639160156,0.5823126770984167,1.7140417098999023,0.044489035339805194,0.06021939963102341,33.570287537985834,73.96381378173828
train,Karthikeya27adv8,Karthikeya27adv8,69,152,221,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-16.804200693464402,-16.804200693464402,92,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,92,1.7818345150153618,18.803272575999927,0.9206835546773737,0.0,0.0,12219,12156,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 18, ""candidate_created_then_evicted_argmax"": 44, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 9, ""permanent_pool_best_available"": 5, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 7, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""promoted_pool_first_best_available"": 4, ""retired_pool_epsilon_random_unknown"": 1}",1.6405187586079473,1.0580883026123047,49.52674268639606,37.16294860839844,0.10948124139205269,0.6919116973876953,0.017281727088392592,0.03212118521332741,12.840258172510758,43.368072509765625
train,Karthikeya27adv8,Karthikeya27adv8,69,153,222,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-20.655603168634784,-20.655603168634784,75,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,75,1.3712036079959944,13.808286495999937,0.8707537491619587,0.0,0.0,12294,12231,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 10, ""candidate_created_then_evicted_argmax"": 50, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 5, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 5, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_random_unknown"": 1}",1.3160470390319825,0.012797355651855469,53.39402959187826,39.524024963378906,0.43395296096801755,1.7372026443481445,0.08222932086918965,0.14330589771270752,14.124860152800878,44.09505081176758
train,Karthikeya27adv8,Karthikeya27adv8,69,154,223,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,6.124670708259586,6.124670708259586,84,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,84,1.5340899000002537,16.768180925000024,0.908326522203251,0.0,0.0,12378,12315,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_created_then_evicted_argmax"": 66, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 4, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.6471547271524156,1.36345374584198,51.70101851508731,21.135730743408203,0.10284527160582088,0.38654622435569763,0.012298679869413067,0.12506620585918427,23.593996907806112,61.420654296875
train,Karthikeya27adv8,Karthikeya27adv8,69,155,224,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,90.72150497884584,90.72150497884584,131,collision,False,True,False,True,True,False,False,1.0,collision,True,131,1.3866304380062502,15.958636060000117,0.8931565193729546,0.0,0.0,12509,12446,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""candidate_created_then_evicted_argmax"": 115, ""candidate_matched_argmax__candidate_unknown"": 2, ""candidate_merged_active_pool_best_available"": 1, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 7}",1.6162394698112066,0.0,49.13026005985173,13.934785842895508,0.17411823087293682,5.203888893127441,0.07860894084950891,1.5698597431182861,39.79487351595446,81.084716796875
train,Karthikeya27adv8,Karthikeya27adv8,69,156,225,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,66.17099141469717,66.17099141469717,107,collision,False,True,True,False,False,False,False,1.0,collision,True,107,1.6717482339881826,18.977756698999883,0.7971370215832352,0.0,0.0,12616,12553,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 10, ""candidate_created_then_evicted_argmax"": 87, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 5, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.2266109791871542,0.024698734283447266,23.155434612915894,2.2301924228668213,0.5233890208128457,1.7253012657165527,0.02183729494926215,0.04001319780945778,37.9984453381779,80.90042877197266
train,Karthikeya27adv8,Karthikeya27adv8,69,157,226,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,44.705243769958784,44.705243769958784,89,collision,False,True,True,False,False,False,False,1.0,collision,True,89,1.3431545269850176,14.967720758000041,0.8445676864867799,0.0,0.0,12705,12642,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 15, ""candidate_created_then_evicted_argmax"": 64, ""candidate_matched_argmax__candidate_unknown"": 5, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.1168361781688219,0.0005918741226196289,26.20530586564139,4.7922821044921875,0.6331638227572686,1.7494081258773804,0.03345529026262922,0.045795317739248276,37.37873275226421,80.13570404052734
train,Karthikeya27adv8,Karthikeya27adv8,69,158,227,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-40.29834886921302,-40.29834886921302,41,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,41,0.5998615330026951,6.427013081000041,0.8245162065254479,0.0,0.0,12746,12683,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_created_then_evicted_argmax"": 23, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 4, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 5, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.6001497710623391,1.1454458236694336,42.55393842371499,36.353111267089844,0.14985022893766078,0.6045541763305664,0.03426256790001607,0.07116938382387161,8.630008895313594,23.33530044555664
train,Karthikeya27adv8,Karthikeya27adv8,69,159,228,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-39.48408828030917,-39.48408828030917,39,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,39,0.5390213279752061,5.6407188149999,1.0120723873185806,0.0,0.0,12785,12722,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_created_then_evicted_argmax"": 19, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 5, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 2, ""retired_pool_epsilon_random_unknown"": 1}",1.5728846329909105,1.1511545181274414,77.91718155298477,72.2599868774414,0.17711536700908953,0.5988454818725586,0.037608546221025274,0.06912314146757126,9.74738584114955,21.960437774658203
train,Karthikeya27adv8,Karthikeya27adv8,69,160,229,3c8dbd21c663bbbedbed91786efe03646d302ea602cd1bb9cdef7d7d40e9eec1,-40.925793326725625,-40.925793326725625,36,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,36,0.5990123420197051,6.381905237999945,1.0165710763798819,0.0,0.0,12821,12758,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 11, ""candidate_created_then_evicted_argmax"": 17, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.602305187119378,1.19368314743042,42.768896950615776,37.11790084838867,0.14769481288062203,0.5563168525695801,0.03745109133888036,0.0748196467757225,9.11247121459908,21.80037498474121
train,Karthikeya27adv8,Karthikeya27adv8,69,161,230,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,7.1351921425559155,7.1351921425559155,84,collision,False,True,True,False,False,False,False,1.0,collision,True,84,1.5515080030017998,17.222656926000127,0.6943829564288968,0.0,0.0,12905,12842,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 25, ""candidate_created_then_evicted_argmax"": 38, ""candidate_matched_argmax__candidate_unknown"": 10, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""promoted_pool_first_best_available"": 5, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.43951066583395,0.3911711871623993,31.212528705596924,6.014511585235596,0.31048933505302384,1.3588287830352783,0.03531197528458766,0.2131291627883911,24.020661914632434,53.02235412597656
train,Karthikeya27adv8,Karthikeya27adv8,69,162,231,49ebfc033ea5c31d7ae87315d971e1681128730e2850611f4a3ef1bc4331128a,13.488561678134317,13.488561678134317,80,collision,False,True,True,False,False,False,False,1.0,collision,True,80,1.4703251110040583,16.48140942200007,0.8339441787451506,0.0,0.0,12985,12922,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 24, ""candidate_created_then_evicted_argmax"": 41, ""candidate_matched_argmax__candidate_unknown"": 8, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 4, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_random_unknown"": 1}",1.108267551008612,0.0226895809173584,30.972758442163467,4.603456974029541,0.641732438816689,1.7273104190826416,0.05912460675172042,0.31299957633018494,28.099072175472976,64.63213348388672
train,Karthikeya27adv8,Karthikeya27adv8,69,163,232,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,25.05882387895859,25.05882387895859,86,collision,False,True,True,False,False,False,False,1.0,collision,True,86,1.6402655619895086,18.508972499000038,0.8399425099148999,0.0,0.0,13071,13008,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28, ""candidate_created_then_evicted_argmax"": 42, ""candidate_matched_argmax__candidate_unknown"": 8, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 2, ""retired_pool_epsilon_random_unknown"": 2}",1.0293151128084161,0.026982426643371582,38.89068670051042,5.576169490814209,0.720684886671776,1.7230175733566284,0.0731968335918324,0.39182448387145996,31.0250487500845,72.26788330078125
train,Karthikeya27adv8,Karthikeya27adv8,69,164,233,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.9550035703817699,0.9550035703817699,102,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,102,1.618337703985162,17.940411571999903,0.9901530370116234,0.0,0.0,13173,13110,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 36, ""candidate_created_then_evicted_argmax"": 28, ""candidate_matched_argmax__candidate_unknown"": 10, ""permanent_pool_best_available"": 6, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 2, ""permanent_pool_best_available__active_unknown_outcome_pending__epsilon_greedy_confirmed_safe"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 5, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 2, ""promoted_pool_first_best_available"": 5, ""retired_pool_epsilon_greedy_confirmed_safe"": 6}",1.6421350813379474,1.3034422397613525,61.39891112084482,30.75775718688965,0.10786491866205253,0.44655776023864746,0.014495383067568923,0.09806317090988159,17.64466931612468,46.99454879760742
train,Karthikeya27adv8,Karthikeya27adv8,69,165,234,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,7.8228877151847485,7.8228877151847485,75,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,75,1.2271452670102008,13.194125903999975,1.0310371923446655,0.0,0.0,13248,13185,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27, ""candidate_created_then_evicted_argmax"": 33, ""candidate_matched_argmax__candidate_unknown"": 9, ""candidate_merged_active_pool_best_available__active_unknown_pass_active_unknown"": 1, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.1533186360200247,0.023478031158447266,46.55268620808919,24.31737518310547,0.5966813651868142,1.7265219688415527,0.07799922362944926,0.7548742294311523,27.591232098937034,64.9474868774414
train,Karthikeya27adv8,Karthikeya27adv8,69,166,235,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.33619971066433,22.33619971066433,79,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,79,1.1119979200011585,12.16506309700003,0.813901116670687,0.0,0.0,13327,13264,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 25, ""candidate_created_then_evicted_argmax"": 49, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1}",1.0642113289501094,0.022197477519512177,47.36917233165306,7.292013645172119,0.68578866945839,1.7278025150299072,0.1715099075857474,1.4972394704818726,36.39178190974495,76.56599426269531
train,Karthikeya27adv8,Karthikeya27adv8,69,167,236,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,48.824367395486874,48.824367395486874,95,collision,False,True,True,False,False,False,False,1.0,collision,True,95,1.3304048879945185,15.19145014899982,0.9473439436601965,0.0,0.0,13422,13359,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_created_then_evicted_argmax"": 72, ""candidate_matched_argmax__candidate_unknown"": 7, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 2, ""retired_pool_epsilon_greedy_unknown"": 1}",1.1475553192590413,0.02338087558746338,26.59979577315481,4.458466529846191,0.6024446851622901,1.7266191244125366,0.03500663753059742,0.04277569428086281,36.52295449972153,80.67932891845703
train,Karthikeya27adv8,Karthikeya27adv8,69,168,237,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,1.0408551368012127,1.0408551368012127,70,collision,False,True,True,False,False,False,False,1.0,collision,True,70,1.2294825300050434,13.604147689000001,0.8679171102919749,0.0,0.0,13492,13429,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 59, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 7}",1.367587002686092,0.5156083703041077,31.470123079844882,5.144199371337891,0.382412999016898,1.234391689300537,0.020516829084538456,0.03688966482877731,25.749646706666265,58.33965301513672
train,Karthikeya27adv8,Karthikeya27adv8,69,169,238,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,50.509100427121254,50.509100427121254,92,collision,False,True,True,False,False,False,False,1.0,collision,True,92,1.4738315280119423,16.59717260100001,0.916272088561369,0.0,0.0,13584,13521,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 81, ""permanent_pool_best_available"": 4, ""retired_pool_epsilon_greedy_confirmed_safe"": 6, ""retired_pool_epsilon_random_unknown"": 1}",1.7164802240288777,1.6430644989013672,33.333989109682,3.80007004737854,0.03351977597112241,0.10693550109863281,0.0030305036539787175,0.024503080174326897,38.307376589464106,80.6180648803711
train,Karthikeya27adv8,Karthikeya27adv8,69,170,239,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,18.62852023120321,18.62852023120321,83,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,83,1.4145637689798605,15.485573366000153,0.8889933864036238,0.0,0.0,13667,13604,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 78, ""candidate_created_then_evicted_argmax__hazard_unknown"": 1, ""permanent_pool_best_available"": 3, ""retired_pool_epsilon_random_unknown"": 1}",1.0587678645030563,0.027260780334472656,48.15364490646914,16.36780548095703,0.6912321376513286,1.7227392196655273,0.08196257603680329,0.5080206394195557,29.552818643220935,69.92066955566406
train,Karthikeya27adv8,Karthikeya27adv8,69,171,240,13b6dee1ef35d4423cf32d29e4d337d3993ab58335a895fd82c8645ba27f88ea,9.607683459318096,9.607683459318096,112,collision,False,True,False,True,True,False,False,1.0,collision,True,112,1.2147462459979579,14.053887970000005,0.9660856388675582,0.0,0.0,13779,13716,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_created_then_evicted_argmax"": 72, ""candidate_matched_argmax__candidate_unknown"": 8, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 8, ""promoted_pool_first_best_available"": 4, ""retired_pool_epsilon_greedy_confirmed_safe"": 6}",1.5130255537972386,0.046298105269670486,34.48849742753165,18.107131958007812,0.2369744460613999,1.7037018537521362,0.04014042093372223,0.47866135835647583,18.914952370205096,51.722774505615234
train,Karthikeya27adv8,Karthikeya27adv8,69,172,241,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,20.375613769808027,20.375613769808027,93,collision,False,True,True,False,False,False,False,1.0,collision,True,93,1.4073193299991544,16.224719163999907,0.7414583641514984,0.0,0.0,13872,13809,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 84, ""permanent_pool_best_available"": 6, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""retired_pool_epsilon_random_unknown"": 1}",1.6210884458275252,1.2850549221038818,48.44125072417721,6.363854885101318,0.12891155417247485,0.46494507789611816,0.013113602913255173,0.03751315549015999,26.629208662817554,66.36515808105469
train,Karthikeya27adv8,Karthikeya27adv8,69,173,242,58037ac8a115fb73445c685e873bb9f4267f370cd6eba91eccb47e29bc2bd69e,-2.011940267502375,-2.011940267502375,78,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,78,1.4244614240014926,15.673131291000118,0.7187439563373724,0.0,0.0,13950,13887,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 66, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 5, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 3}",1.5281115143727033,1.1666370630264282,33.581588683984215,8.940953254699707,0.22188848486313453,0.583362877368927,0.01523804933262559,0.03374810889363289,21.783297482591408,56.51002883911133
train,Karthikeya27adv8,Karthikeya27adv8,69,174,243,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.03815071979757,27.03815071979757,89,collision,False,True,True,False,False,False,False,1.0,collision,True,89,1.3363467050075997,14.772254852999822,1.102278505797299,0.0,0.0,14039,13976,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 81, ""permanent_pool_best_available"": 4, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""retired_pool_epsilon_greedy_unknown"": 1}",1.1701604523015825,0.00345456600189209,46.42984383293752,5.683448791503906,0.5798395480489714,1.746545433998108,0.026654673652629253,0.03822914510965347,30.47502440883872,72.90762329101562
