phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,5,176,181,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-29.10529443146135,-29.099158141096904,55,out_of_road,False,False,False,True,False,False,collision,False,55,0.7346525400007522,0.7222835239999768,0.6245224330912936,6.79478344781356e-06,0.00011156891571704429,14541,14478,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 44, ""epsilon_random"": 11}"
train,rnd,DQN + RND,5,177,182,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-22.663444040813495,-22.657257543382727,53,out_of_road,False,False,False,True,False,False,collision,False,53,0.7033207549993676,0.6969959209998251,0.918478076117781,7.093894112131238e-06,0.0001167263666181319,14594,14531,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 46, ""epsilon_random"": 7}"
train,rnd,DQN + RND,5,178,183,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-28.699198918560302,-28.688294153700312,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.6662050349987112,0.6653323289999662,1.0211401609703898,1.5041203232096285e-05,0.00024783556499981735,14638,14575,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 38, ""epsilon_random"": 6}"
train,rnd,DQN + RND,5,179,184,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,3.9258969391084406,3.9511707707487673,105,out_of_road,False,False,False,True,False,False,collision,False,105,1.041191890999471,1.0414273779999803,0.7990241330294382,1.4570045471459923e-05,0.00024070315847958546,14743,14680,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 84, ""epsilon_random"": 21}"
train,rnd,DQN + RND,5,180,185,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,11.991903691001738,12.018157876074781,121,out_of_road,False,False,False,True,False,False,collision,False,121,1.213893714999358,1.2141495509999913,0.7882315859060026,1.3084672896033871e-05,0.00021697673614070798,14864,14801,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 97, ""epsilon_random"": 24}"
train,rnd,DQN + RND,5,181,186,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-35.085830518684276,-35.07661008815909,41,out_of_road,False,False,False,True,False,False,collision,False,41,0.45333882799968706,0.45351364499992997,0.7860548031039354,1.353071816749168e-05,0.0002248885493948219,14905,14842,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 36, ""epsilon_random"": 5}"
train,rnd,DQN + RND,5,182,187,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,15.017240234163467,15.19026201811085,83,out_of_road,False,False,False,True,False,False,collision,False,83,1.1601545390003594,1.1607034310000017,0.9188575596290539,0.0001250249484677712,0.002084599806595253,14988,14925,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 68, ""epsilon_random"": 15}"
train,rnd,DQN + RND,5,183,188,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,16.81944140675884,16.93356137843152,92,out_of_road,False,False,False,True,False,False,collision,False,92,1.4811496830006945,1.4782018840001,0.8799733364468684,7.423980470934032e-05,0.0012404344747030656,15080,15017,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 78, ""epsilon_random"": 14}"
train,rnd,DQN + RND,5,184,189,a7273e98a7fed4fe97098f8ccc04fc92aea1a5ebabb61af5e8a4643aba81915f,62.050676827415714,62.32636751716723,136,out_of_road,False,False,False,True,False,False,collision,False,136,1.6462036299999454,1.6322415969998474,1.0582497981103027,0.00012079078300744454,0.0020271374246432572,15216,15153,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 101, ""epsilon_random"": 35}"
train,rnd,DQN + RND,5,185,190,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-31.2930792603075,-31.251990917490684,49,out_of_road,False,False,False,True,False,False,collision,False,49,0.645674384000813,0.6459434250000413,0.9418533744328484,4.988520418102817e-05,0.0008385376085065885,15265,15202,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 40, ""epsilon_random"": 9}"
train,rnd,DQN + RND,5,186,191,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,47.089924444074256,47.31058411020054,105,out_of_road,False,False,False,True,False,False,collision,False,105,1.1691926769999554,1.1695398089998434,0.8985280776839881,0.000124554857629413,0.002101520629773161,15370,15307,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 85, ""epsilon_random"": 20}"
train,rnd,DQN + RND,5,187,192,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-30.453375139169196,-30.389961433162483,57,out_of_road,False,False,False,True,False,False,collision,False,57,0.738389467000161,0.7386979220000285,0.6634916392269364,6.587429183119846e-05,0.0011125211580124577,15427,15364,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 46, ""epsilon_random"": 11}"
train,rnd,DQN + RND,5,188,193,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-39.83568064346369,-39.829633019739035,31,out_of_road,False,False,False,True,False,False,collision,False,31,0.4291088440004387,0.4292330600001151,0.8407558184717933,1.1528544049607234e-05,0.00019508463627940613,15458,15395,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 27, ""epsilon_random"": 4}"
train,rnd,DQN + RND,5,189,194,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,5.104273927122804,5.1261197235330584,82,out_of_road,False,False,False,True,False,False,collision,False,82,1.012567908001074,1.0129317119999541,0.9586529068467093,1.570904393103286e-05,0.0002664121513446009,15540,15477,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 66, ""epsilon_random"": 16}"
train,rnd,DQN + RND,5,190,195,00f9ecf514bb4a8652ec8fd710ae33053ea00a39d143726acb1cfce6d8497d79,15.510545641742155,15.612372276395462,107,out_of_road,False,False,False,True,False,False,collision,False,107,1.494304269001077,1.4803149249999024,0.8931624083213996,5.59141040297465e-05,0.0009516507911523316,15647,15584,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 85, ""epsilon_random"": 22}"
train,rnd,DQN + RND,5,191,196,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,17.404402212420436,17.654689691862266,98,out_of_road,False,False,False,True,False,False,collision,False,98,1.2006702260005113,1.1906000330000097,0.8883541753059443,0.00014962003754645796,0.0025539538718556075,15745,15682,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 74, ""epsilon_random"": 24}"
train,rnd,DQN + RND,5,192,197,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,13.404369819126252,13.50703805013498,79,collision,True,False,True,True,False,False,collision,True,79,1.008203835999666,0.9934197550001045,0.8031816895390991,7.608499719671145e-05,0.0012995978608698984,15824,15761,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 68, ""epsilon_random"": 11}"
train,rnd,DQN + RND,5,193,198,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,76.00273279609624,76.15197731452446,125,out_of_road,False,False,False,True,False,False,collision,False,125,1.6626184529995953,1.6612603859998671,0.8061276422291994,6.953196555332398e-05,0.0011939561474257321,15949,15886,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 99, ""epsilon_random"": 26}"
train,rnd,DQN + RND,5,194,199,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,33.64921063988744,33.86156862049721,109,out_of_road,False,False,False,True,False,False,collision,False,109,1.3335691100000986,1.3339878419999422,0.861045242825506,0.00011319997788173544,0.0019482383542179299,16058,15995,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 80, ""epsilon_random"": 29}"
train,rnd,DQN + RND,5,195,200,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-29.38994184757885,-29.310167344484494,51,out_of_road,False,False,False,True,False,False,collision,False,51,0.7420057260005706,0.7373730420001721,0.8850559124759599,9.073538972991039e-05,0.0015642059430264403,16109,16046,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 44, ""epsilon_random"": 7}"
train,rnd,DQN + RND,5,196,201,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.116405879656256,-33.09826164903605,56,out_of_road,False,False,False,True,False,False,collision,False,56,0.6406001550003566,0.6354020819999278,0.8978545283233481,1.876148407526606e-05,0.0003240041182179135,16165,16102,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 43, ""epsilon_random"": 13}"
train,rnd,DQN + RND,5,197,202,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,9.300853786936827,9.406232042970323,116,collision,True,True,False,False,False,False,collision,True,116,1.2698394210001425,1.2476009689999046,0.8205784861447996,5.238604972513211e-05,0.000908433241668135,16281,16218,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 86, ""epsilon_random"": 30}"
train,rnd,DQN + RND,5,198,203,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-14.0521173460481,-14.025069941065269,58,out_of_road,False,False,False,True,False,False,collision,False,58,0.7163486130011734,0.7107124669998939,0.9421700230510585,2.6870728479009593e-05,0.00046633456866967217,16339,16276,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 47, ""epsilon_random"": 11}"
train,rnd,DQN + RND,5,199,204,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,28.37874271364258,28.447505915474274,92,collision,True,True,False,False,False,False,collision,True,92,1.0414465079993533,1.0412890520001383,1.005457185978151,4.291602079235971e-05,0.0007474261068660575,16431,16368,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 73, ""epsilon_random"": 19}"
train,rnd,DQN + RND,5,200,205,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,66.7448643730155,67.13156099031507,103,out_of_road,False,False,False,True,False,False,collision,False,103,1.1504074090007634,1.1452072219999536,0.9193628372678768,0.00021500134738461674,0.003754336090287112,16534,16471,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 86, ""epsilon_random"": 17}"
train,rnd,DQN + RND,5,201,206,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-2.75505697246048,-2.6778629286393425,85,out_of_road,False,False,False,True,False,False,collision,False,85,1.3135963610002364,1.3087007970000286,0.8386232392972006,5.19723124558796e-05,0.0009081652214250535,16619,16556,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 70, ""epsilon_random"": 15}"
train,rnd,DQN + RND,5,202,207,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-37.418331718231045,-37.407294089466205,37,out_of_road,False,False,False,True,False,False,collision,False,37,0.5221834250005486,0.5224429209999926,1.0251363995107445,1.703077979269634e-05,0.0002983142909414196,16656,16593,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 31, ""epsilon_random"": 6}"
train,rnd,DQN + RND,5,203,208,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,102.26380892265206,102.64437909632848,118,out_of_road,False,False,False,True,False,False,collision,False,118,1.346856875999947,1.3405144119999477,0.8401554902005246,0.0001835581538197233,0.0032251709633589784,16774,16711,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 101, ""epsilon_random"": 17}"
train,rnd,DQN + RND,5,204,209,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.587024499250262,23.73961722225245,121,out_of_road,False,False,False,True,False,False,collision,False,121,1.2529010250000283,1.2363984119999714,0.9012596966344709,7.16337071371677e-05,0.0012610968843157822,16895,16832,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 100, ""epsilon_random"": 21}"
train,rnd,DQN + RND,5,205,210,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.5592314041439153,3.6244321283734635,74,out_of_road,False,False,False,True,False,False,collision,False,74,1.115168211999844,1.1019102119998934,0.8238300130123625,4.988785983150101e-05,0.0008810908679671259,16969,16906,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 63, ""epsilon_random"": 11}"
train,rnd,DQN + RND,5,206,211,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,68.74229301958178,68.8784330973638,118,collision,True,True,False,False,False,False,collision,True,118,1.3753567749990907,1.3586942689998978,1.0869933442070574,6.513276799192311e-05,0.0011537294727293483,17087,17024,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 97, ""epsilon_random"": 21}"
train,rnd,DQN + RND,5,207,212,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-8.861997120189656,-8.82525009619117,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.7006418470009521,0.6946032160001323,0.8797006917114442,3.1857662620146025e-05,0.0005653388307458855,17152,17089,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 52, ""epsilon_random"": 13}"
train,rnd,DQN + RND,5,208,213,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,18.644161099113305,18.75176514769118,78,out_of_road,False,False,False,True,False,False,collision,False,78,1.1195596540001134,1.1050945169999977,0.9264112548090708,7.752578031636987e-05,0.0013795390843314716,17230,17167,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 67, ""epsilon_random"": 11}"
train,rnd,DQN + RND,5,209,214,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-34.756809762267174,-34.71472269917277,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.719578387999718,0.7146596640000098,0.7500581308371491,5.2518451351109734e-05,0.0009352680687644596,17275,17212,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 34, ""epsilon_random"": 11}"
train,rnd,DQN + RND,5,210,215,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,87.95294086900614,88.03404859780899,150,collision,True,True,False,False,False,False,collision,True,150,1.6237129170003755,1.6212023409998437,0.8815597981959581,3.0244629623060368e-05,0.0005407181920191867,17425,17362,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 118, ""epsilon_random"": 32}"
train,rnd,DQN + RND,5,211,216,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-39.41064829344284,-39.37437651921196,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.6506566939988261,0.6508421839998846,1.0326797278390991,4.50127824377786e-05,0.0008060394273528606,17470,17407,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 37, ""epsilon_random"": 8}"
train,rnd,DQN + RND,5,212,217,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,15.867091916787501,15.918758511067026,103,out_of_road,False,False,False,True,False,False,collision,False,103,0.9549273339998763,0.9551359790000333,0.926950264143423,2.7927092418995192e-05,0.0005016174201896493,17573,17510,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 84, ""epsilon_random"": 19}"
train,rnd,DQN + RND,5,213,218,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,16.601986370450902,16.673273044398236,83,out_of_road,False,False,False,True,False,False,collision,False,83,0.9506856230000267,0.9501710719998755,0.8497319038149463,4.7702395827893423e-05,0.0008588755897266471,17656,17593,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 12}"
train,rnd,DQN + RND,5,214,219,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-7.510070005839161,-7.482606249662062,94,out_of_road,False,False,False,True,False,False,collision,False,94,0.9624517560005188,0.9626799709999432,0.8888891508525356,1.620587118956811e-05,0.0002921676189050351,17750,17687,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 74, ""epsilon_random"": 20}"
train,rnd,DQN + RND,5,215,220,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,23.367305493498833,23.48693627933862,102,collision,True,True,False,False,False,False,collision,True,102,1.2253361900002346,1.2160794449998775,0.9070592428027999,6.478083456635895e-05,0.0011728508415665478,17852,17789,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 82, ""epsilon_random"": 20}"
train,rnd,DQN + RND,5,216,221,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,10.069560933559593,10.147572498976771,87,out_of_road,False,False,False,True,False,False,collision,False,87,1.3480361019992415,1.3342554580001433,0.988176439021682,4.9474865429000674e-05,0.000896684659967813,17939,17876,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 72, ""epsilon_random"": 15}"
train,rnd,DQN + RND,5,217,222,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,7.99178621766869,8.063471819761169,81,out_of_road,False,False,False,True,False,False,collision,False,81,1.3564836289988307,1.3479875179998544,0.967992878553492,4.867344881701829e-05,0.0008850074332403888,18020,17957,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 64, ""epsilon_random"": 17}"
train,rnd,DQN + RND,5,218,223,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.445072927857659,3.479417438849417,74,out_of_road,False,False,False,True,False,False,collision,False,74,1.1563847380002699,1.1568141719999403,0.9900959961972123,2.548193941259563e-05,0.00046411501340225286,18094,18031,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 60, ""epsilon_random"": 14}"
train,rnd,DQN + RND,5,219,224,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,33.10105378284584,33.172045916965736,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.8508658320006361,0.8508273980000922,0.9735815354755947,4.2714511238585514e-05,0.0007801333419770534,18185,18122,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 75, ""epsilon_random"": 16}"
train,rnd,DQN + RND,5,220,225,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,89.24024440131336,89.57611872725806,158,out_of_road,False,False,False,True,False,False,collision,False,158,1.8310711930007528,1.8317087179998452,0.829902250685175,0.00011595387624040569,0.0021257868730679944,18343,18280,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 131, ""epsilon_random"": 27}"
train,rnd,DQN + RND,5,221,226,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-37.305590471485836,-37.273984561685964,39,out_of_road,False,False,False,True,False,False,collision,False,39,0.5288097570009995,0.5289538020001601,0.8819621458458595,4.415221268899563e-05,0.000810407943586402,18382,18319,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 32, ""epsilon_random"": 7}"
train,rnd,DQN + RND,5,222,227,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,20.78006381596478,20.819715057601293,100,out_of_road,False,False,False,True,False,False,collision,False,100,1.131338990000586,1.1316651879999426,0.7153986252099276,2.154957263542201e-05,0.00039651241636496753,18482,18419,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 82, ""epsilon_random"": 18}"
train,rnd,DQN + RND,5,223,228,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-39.954202215585255,-39.93525376197989,32,out_of_road,False,False,False,True,False,False,collision,False,32,0.401822980000361,0.4020070950000445,0.6671186152962036,3.214229982972938e-05,0.0005921391751678043,18514,18451,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 26, ""epsilon_random"": 6}"
train,rnd,DQN + RND,5,224,229,3c8dbd21c663bbbedbed91786efe03646d302ea602cd1bb9cdef7d7d40e9eec1,3.013025193018038,3.078123594162996,84,out_of_road,False,False,False,True,False,False,collision,False,84,1.17388939599914,1.161091056000032,0.9940180982729154,4.197188285578098e-05,0.0007749809660111574,18598,18535,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 13}"
train,rnd,DQN + RND,5,225,230,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-5.627741101905393,-5.575580672466067,94,out_of_road,False,False,False,True,False,False,collision,False,94,1.5583164929994382,1.5472457040000336,0.9346407778323331,2.9997593541570786e-05,0.0005548981855247921,18692,18629,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 75, ""epsilon_random"": 19}"
train,rnd,DQN + RND,5,226,231,49ebfc033ea5c31d7ae87315d971e1681128730e2850611f4a3ef1bc4331128a,18.994437544494332,19.069796261399027,107,out_of_road,False,False,False,True,False,False,collision,False,107,1.742743104998226,1.7322392089999994,1.03462333367946,3.7959453365886554e-05,0.0007042870738756821,18799,18736,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 90, ""epsilon_random"": 17}"
train,rnd,DQN + RND,5,227,232,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,25.675275049327965,25.748527887718303,86,out_of_road,False,False,False,True,False,False,collision,False,86,1.3812734669991187,1.3792379300000448,0.9730882523581386,4.5793370836056355e-05,0.0008517771905861435,18885,18822,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 72, ""epsilon_random"": 14}"
train,rnd,DQN + RND,5,228,233,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-13.236949004961055,-13.216462468509874,70,out_of_road,False,False,False,True,False,False,collision,False,70,1.016191157999856,1.0143135360001452,0.9366168651197638,1.571369678328795e-05,0.00029266480644534913,18955,18892,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 56, ""epsilon_random"": 14}"
train,rnd,DQN + RND,5,229,234,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-39.31151684239253,-39.29565728354703,51,out_of_road,False,False,False,True,False,False,collision,False,51,0.7434628949995385,0.7389844519998405,0.8267097163068897,1.666810210593337e-05,0.00031097174206868737,19006,18943,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 41, ""epsilon_random"": 10}"
train,rnd,DQN + RND,5,230,235,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,4.287382465614719,4.328829641808007,77,collision,True,True,False,False,False,False,collision,True,77,0.9329985340009443,0.9260699750000185,0.987115693314896,2.878018461665483e-05,0.0005382750154973281,19083,19020,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 60, ""epsilon_random"": 17}"
train,rnd,DQN + RND,5,231,236,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,54.54528362003876,54.72926021214586,108,collision,True,True,False,False,False,False,collision,True,108,1.3463082329999452,1.3256481219998477,0.852336226824533,9.08692474223682e-05,0.0017034869639542109,19191,19128,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 86, ""epsilon_random"": 22}"
train,rnd,DQN + RND,5,232,237,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,8.394777530594688,8.55292848725724,90,out_of_road,False,False,False,True,False,False,collision,False,90,1.2590929670004698,1.2591666119999445,0.8970466096782022,9.351312026208486e-05,0.001757232851806381,19281,19218,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 74, ""epsilon_random"": 16}"
train,rnd,DQN + RND,5,233,238,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-36.89023597319225,-36.856875263944346,47,out_of_road,False,False,False,True,False,False,collision,False,47,0.6283187429999089,0.6286749010000676,1.0425752851953531,3.774041554490705e-05,0.0007098023244234943,19328,19265,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 38, ""epsilon_random"": 9}"
train,rnd,DQN + RND,5,234,239,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,9.4092995442779,9.434911426679804,80,collision,True,False,True,True,False,False,collision,True,80,1.1686735800012684,1.1664243200000328,0.9218284742441029,1.6981027802387415e-05,0.00032014853002381306,19408,19345,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 66, ""epsilon_random"": 14}"
train,rnd,DQN + RND,5,235,240,13b6dee1ef35d4423cf32d29e4d337d3993ab58335a895fd82c8645ba27f88ea,10.342193406356657,10.420381912580694,95,out_of_road,False,False,False,True,False,False,collision,False,95,0.9647072280004068,0.9633285110000998,0.901107452025539,4.355833919505944e-05,0.0008230369076214115,19503,19440,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 77, ""epsilon_random"": 18}"
train,rnd,DQN + RND,5,236,241,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,46.8723070123326,47.00234590811033,109,out_of_road,False,False,False,True,False,False,collision,False,109,1.4509141389989963,1.433255453000129,1.0258744690874848,6.296439358958622e-05,0.001193017392456087,19612,19549,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 89, ""epsilon_random"": 20}"
train,rnd,DQN + RND,5,237,242,58037ac8a115fb73445c685e873bb9f4267f370cd6eba91eccb47e29bc2bd69e,5.517906922959696,5.609205007066301,103,out_of_road,False,False,False,True,False,False,collision,False,103,1.366083554999932,1.3633211859998937,1.0739411272162807,4.668823403688611e-05,0.0008863891660835121,19715,19652,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 76, ""epsilon_random"": 27}"
train,rnd,DQN + RND,5,238,243,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,22.332821904838994,22.375077159683315,85,out_of_road,False,False,False,True,False,False,collision,False,85,1.0073232860013377,1.0077855570000338,1.0356058511225616,2.612651995899368e-05,0.0004971206452276876,19800,19737,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 76, ""epsilon_random"": 9}"
train,rnd,DQN + RND,5,239,244,f06ee327962e51931203c4207070b0d39d3448ee6a404de481d731af159fca7d,18.103480488135546,18.22867147841165,81,out_of_road,False,False,False,True,False,False,collision,False,81,0.9507615309994435,0.9510387210000317,0.6712191190317641,8.101477052700774e-05,0.0015455677811861915,19881,19818,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 61, ""epsilon_random"": 20}"
train,rnd,DQN + RND,5,240,245,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-23.555599103331975,-23.498782775123253,76,out_of_road,False,False,False,True,False,False,collision,False,76,0.7949210319984559,0.7951695020001353,1.3471577128787573,3.9148992737194165e-05,0.0007475832659041174,19957,19894,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 59, ""epsilon_random"": 17}"
train,rnd,DQN + RND,5,241,246,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,27.658236254820338,28.062187663328167,140,out_of_road,False,False,False,True,False,False,collision,False,140,1.6310221499988984,1.610005509000075,0.9615915341568845,0.00015057771987707317,0.002885367203627226,20097,20034,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 114, ""epsilon_random"": 26}"
train,rnd,DQN + RND,5,242,247,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-5.705262070979572,-5.625529589300548,72,collision,True,True,False,False,False,False,collision,True,72,0.7185049780000554,0.698629290000099,0.7604044308472011,5.772786547848025e-05,0.0011073955788754124,20169,20106,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 58, ""epsilon_random"": 14}"
