phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8,Karthikeya27adv8,29,185,214,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-31.701426324498108,-31.701426324498108,71,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,71,1.0503569620050257,11.377407402000017,1.162877357656687,0.0,0.0,12714,12651,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 36, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_confirmed_safe"": 2, ""candidate_matched_argmax__candidate_unknown"": 9, ""permanent_pool_best_available"": 5, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 6, ""promoted_pool_first_best_available"": 4, ""retired_pool_epsilon_greedy_confirmed_safe"": 5, ""retired_pool_epsilon_greedy_unknown"": 2}",1.6581712205645065,1.1421964168548584,41.124141290154256,31.93363380432129,0.09182877783893327,0.6078035831451416,0.019289613469430752,0.06732817739248276,9.188984448168899,24.252059936523438
train,Karthikeya27adv8,Karthikeya27adv8,29,186,215,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-37.99874706998229,-37.99874706998229,34,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,34,0.45206334700924344,4.960598954000034,0.879205085337162,0.0,0.0,12748,12685,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 21, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 7, ""permanent_pool_best_available"": 4, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.5020687404800863,1.1079537868499756,51.53434820736156,44.45078659057617,0.24793125535635388,0.6420461535453796,0.04354023624910042,0.07227965444326401,12.857454901232439,29.108680725097656
train,Karthikeya27adv8,Karthikeya27adv8,29,187,216,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,5.386307222173912,5.386307222173912,70,collision,False,True,True,False,False,False,False,1.0,collision,True,70,1.2813520909985527,14.12720025700014,1.262511821091175,0.0,0.0,12818,12755,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 60, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 2, ""retired_pool_epsilon_greedy_unknown"": 1}",1.1172967961856297,0.027769088745117188,31.480588694981165,6.142759323120117,0.6327032046658653,1.7222309112548828,0.07027407415277724,0.08633435517549515,27.98326458420072,61.30110168457031
train,Karthikeya27adv8,Karthikeya27adv8,29,188,217,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.77695736817869,-44.77695736817869,59,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,59,1.0356483619980281,8.81743960499989,0.9747329482461436,0.0,0.0,12877,12814,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 35, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 14, ""permanent_pool_best_available"": 6, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""promoted_pool_first_best_available"": 2}",1.636845621012025,1.1812909841537476,70.44070253533832,66.9182357788086,0.11315437480177132,0.5687090158462524,0.039376545235242345,0.09063349664211273,3.3538320595556397,18.446727752685547
train,Karthikeya27adv8,Karthikeya27adv8,29,189,218,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-27.152579835065247,-27.152579835065247,69,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,69,0.9765222240093863,9.583120423000082,0.8520953887668641,0.0,0.0,12946,12883,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 43, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 16, ""permanent_pool_best_available"": 4, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.5842753562374392,1.0536422729492188,75.25574493408203,67.49384307861328,0.16572464376256085,0.6963577270507812,0.023251545981612002,0.058702729642391205,11.992373824335527,39.81757354736328
train,Karthikeya27adv8,Karthikeya27adv8,29,190,219,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,18.724658302162027,18.724658302162027,89,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,89,1.122228748005,11.45145314499996,0.9459889374798938,0.0,0.0,13035,12972,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 74, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 9, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 2}",1.1453757883792512,0.022975564002990723,64.00669791189472,14.508220672607422,0.6046242135671083,1.7270244359970093,0.08786307762931572,0.867561936378479,36.709123565909564,79.78448486328125
train,Karthikeya27adv8,Karthikeya27adv8,29,191,220,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,92.18303871752474,92.18303871752474,132,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,132,1.689275397991878,18.454420077000123,1.1986376436596566,0.0,0.0,13167,13104,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 107, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 12, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""promoted_pool_first_best_available"": 4, ""retired_pool_epsilon_greedy_unknown"": 1}",1.2322133974256841,0.004520893096923828,47.00728830424222,6.578123092651367,0.5177866028565349,1.7454791069030762,0.0727612909544074,1.005614161491394,41.99559550393712,81.0252914428711
train,Karthikeya27adv8,Karthikeya27adv8,29,192,221,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,21.94534374463204,21.94534374463204,83,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,83,1.386770537996199,14.706037878000188,1.167512311364513,0.0,0.0,13250,13187,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 71, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 5, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.170360714915287,0.009968757629394531,40.502077183091494,12.592941284179688,0.5796392863414374,1.7400312423706055,0.07807859382451882,0.3501003682613373,30.78001815296081,72.659423828125
train,Karthikeya27adv8,Karthikeya27adv8,29,193,222,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,6.976731582774029,6.976731582774029,70,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,70,1.4925371200079098,15.0654263859999,0.8296420863696508,0.0,0.0,13320,13257,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 5, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.2656502642535739,0.011533260345458984,44.643741621289934,11.404972076416016,0.4843497344425746,1.738466739654541,0.06711905682875242,0.6349458694458008,28.977701565197535,63.281009674072266
train,Karthikeya27adv8,Karthikeya27adv8,29,194,223,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-39.89324434327076,-39.89324434327076,34,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,34,0.6689826619985979,6.1048686660001295,1.0223715601160246,0.0,0.0,13354,13291,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.5990503675797407,1.1758131980895996,61.65326118469238,55.162193298339844,0.15094963242025936,0.5741868019104004,0.03361362395534182,0.07217925786972046,10.830226731650969,24.07883644104004
train,Karthikeya27adv8,Karthikeya27adv8,29,195,224,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,91.18911600836083,91.18911600836083,114,collision,False,True,False,True,True,False,False,1.0,collision,True,114,1.2805082260019844,13.979228693000096,1.2033961643383169,0.0,0.0,13468,13405,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 90, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 14, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 3, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.1630400918554842,0.0,45.59567196327343,13.841858863830566,0.6957214772701263,8.116241455078125,0.11191945895884521,1.540023922920227,45.627261323887005,81.0741958618164
train,Karthikeya27adv8,Karthikeya27adv8,29,196,225,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,61.35750093979438,61.35750093979438,105,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,105,1.5897586490027606,17.530715902999873,1.0821593744059403,0.0,0.0,13573,13510,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 90, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 3, ""retired_pool_epsilon_greedy_unknown"": 2}",1.1157470850717455,0.037238478660583496,25.385831878298806,3.7888355255126953,0.6342529175536973,1.7127615213394165,0.06458566186123617,0.09877930581569672,37.260879600048064,80.91116333007812
train,Karthikeya27adv8,Karthikeya27adv8,29,197,226,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,50.97774916998418,50.97774916998418,195,collision,False,True,True,False,False,False,False,1.0,collision,True,195,2.298293351996108,26.36620675500012,0.9759979724884034,0.0,0.0,13768,13705,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 161, ""candidate_created_then_evicted_argmax"": 6, ""candidate_matched_argmax__candidate_unknown"": 23, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_random_unknown"": 1}",1.1505730237716283,0.008944034576416016,35.060745180570166,2.3182973861694336,0.5994269732761238,1.741055965423584,0.11621741797651526,0.35665640234947205,18.354822063591712,80.8924789428711
train,Karthikeya27adv8,Karthikeya27adv8,29,198,227,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-45.21026545974712,-45.21026545974712,23,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,23,0.40413687900581863,4.065152842000089,1.3199262134730816,0.0,0.0,13791,13728,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 16, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 2}",1.5457897808240808,1.2070069313049316,43.75656210857889,40.65750503540039,0.20421021917591925,0.5429930686950684,0.0627183582483153,0.09776091575622559,7.833420683832272,17.56155776977539
train,Karthikeya27adv8,Karthikeya27adv8,29,199,228,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.974366460765566,-47.974366460765566,21,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,21,0.3611636150017148,3.5135618980000345,0.9156763256483135,0.0,0.0,13812,13749,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 14, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 2, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.6448230062212263,1.4095048904418945,80.10509309314546,79.30609893798828,0.10517699377877372,0.34049510955810547,0.0419838977340121,0.13930583000183105,3.660863706398578,9.075770378112793
train,Karthikeya27adv8,Karthikeya27adv8,29,200,229,3c8dbd21c663bbbedbed91786efe03646d302ea602cd1bb9cdef7d7d40e9eec1,-47.88739176193002,-47.88739176193002,24,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,24,0.36552305800432805,3.5120699519998198,1.2364037541362147,0.0,0.0,13836,13773,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 20, ""candidate_matched_argmax__candidate_unknown"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 1, ""retired_pool_epsilon_random_unknown"": 1}",1.5966047843297322,1.2906460762023926,45.14913670221964,43.639766693115234,0.15339521567026773,0.4593539237976074,0.06479234659248807,0.1330639123916626,3.73100591575106,12.429783821105957
train,Karthikeya27adv8,Karthikeya27adv8,29,201,230,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-9.025409476235318,-9.025409476235318,64,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,64,1.2178248049895046,13.191220804000068,0.9842290702508762,0.0,0.0,13900,13837,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 55, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 3, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 1, ""retired_pool_epsilon_random_unknown"": 1}",1.0816524364054203,0.00889730453491211,34.79601493477821,13.383044242858887,0.6683475635945797,1.741102695465088,0.08817809467473126,0.11333401501178741,22.840264214668423,52.77968215942383
train,Karthikeya27adv8,Karthikeya27adv8,29,202,231,49ebfc033ea5c31d7ae87315d971e1681128730e2850611f4a3ef1bc4331128a,-44.135076979432164,-44.135076979432164,47,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,47,0.7166488000075333,7.380005806999861,1.0544608420038477,0.0,0.0,13947,13884,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 12, ""permanent_pool_best_available"": 2, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.6031235431102997,1.201124906539917,44.150986204756066,39.65312957763672,0.14687645895545312,0.548875093460083,0.036881157476640745,0.08605911582708359,4.849219142756564,18.808725357055664
train,Karthikeya27adv8,Karthikeya27adv8,29,203,232,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-19.142692191945947,-19.142692191945947,61,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,61,1.0577891010034364,11.52134331000002,0.7940046902074188,0.0,0.0,14008,13945,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 53, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.1638321475904496,0.012556791305541992,48.2569739857658,31.596845626831055,0.5861678524095504,1.737443208694458,0.10074806939352488,0.12387507408857346,18.236309029528353,46.930816650390625
train,Karthikeya27adv8,Karthikeya27adv8,29,204,233,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.45978005908839,-45.45978005908839,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.5004085929977009,4.5642704279998725,0.988222096943193,0.0,0.0,14035,13972,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 20, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.6311588640566226,1.3767848014831543,72.0703283239294,69.71900939941406,0.11884113594337746,0.3732151985168457,0.03686901403556543,0.1278836578130722,6.073779775036706,13.184042930603027
train,Karthikeya27adv8,Karthikeya27adv8,29,205,234,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-40.95894160357001,-40.95894160357001,31,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,31,0.5654130969924154,5.2860214549998545,1.107072897495762,0.0,0.0,14066,14003,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 20, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 8, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.5173543307089037,1.1424484252929688,57.036515266664566,51.33040237426758,0.2326456781386608,0.607551634311676,0.05191225567532162,0.06307657063007355,10.692986542178739,24.379756927490234
train,Karthikeya27adv8,Karthikeya27adv8,29,206,235,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,9.130633343769965,9.130633343769965,71,collision,False,True,True,False,False,False,False,1.0,collision,True,71,0.9113770959957037,9.752258384000015,1.1129581451835766,0.0,0.0,14137,14074,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 45, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 20, ""permanent_pool_best_available"": 3, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.3647045801118227,0.053415697067976,51.554688762611065,5.354165554046631,0.38529542119989935,1.6965843439102173,0.04698523696557894,0.4702952206134796,29.559095264320643,62.76611328125
train,Karthikeya27adv8,Karthikeya27adv8,29,207,236,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-14.080103117063246,-14.080103117063246,78,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,78,0.9607948880002368,10.766362277000098,1.1242704011786442,0.0,0.0,14215,14152,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 48, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 13, ""permanent_pool_best_available"": 6, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""promoted_pool_first_best_available"": 3, ""retired_pool_epsilon_greedy_confirmed_safe"": 2, ""retired_pool_epsilon_greedy_unknown"": 2}",1.56372696466935,1.0546159744262695,37.68257830693172,19.701988220214844,0.1862730338172976,0.6953840851783752,0.020734349672751798,0.06713069975376129,16.33615539380564,44.0224494934082
train,Karthikeya27adv8,Karthikeya27adv8,29,208,237,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,10.51906568229397,10.51906568229397,82,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,82,1.3633706140099093,15.208555853999997,1.230241445824504,0.0,0.0,14297,14234,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 57, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 12, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 4, ""retired_pool_epsilon_greedy_confirmed_safe"": 2, ""retired_pool_epsilon_greedy_unknown"": 1}",1.4989807082385551,0.8301305174827576,29.202444692937338,5.125639915466309,0.25101929312435595,0.9198694825172424,0.029595391576394167,0.18692108988761902,25.962792013476534,59.687435150146484
train,Karthikeya27adv8,Karthikeya27adv8,29,209,238,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,27.777115707144702,27.777115707144702,101,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,101,1.3973667720129015,15.630956476999927,1.1931359398335513,0.0,0.0,14398,14335,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 84, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 7, ""permanent_pool_best_available"": 4, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.1824189117639372,0.01092672348022461,40.253633957098025,4.469776153564453,0.5675810877934541,1.7390732765197754,0.07373763852005555,0.10018692165613174,27.280908547249613,72.84325408935547
train,Karthikeya27adv8,Karthikeya27adv8,29,210,239,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,5.646253660742225,5.646253660742225,104,collision,False,True,False,True,True,False,False,1.0,collision,True,104,1.5125517709966516,16.651701709000008,1.1007036787565225,0.0,0.0,14502,14439,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 9, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""promoted_pool_first_best_available"": 4, ""retired_pool_epsilon_greedy_unknown"": 11, ""retired_pool_epsilon_random_unknown"": 4}",1.3846511797836194,0.0100020170211792,54.26907332126911,29.425546646118164,0.36534881819254506,1.7399979829788208,0.03402910912591586,0.2608543932437897,18.88213888262936,58.90299987792969
train,Karthikeya27adv8,Karthikeya27adv8,29,211,240,13b6dee1ef35d4423cf32d29e4d337d3993ab58335a895fd82c8645ba27f88ea,4.969534134784915,4.969534134784915,89,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,89,0.937243689011666,10.726841334000028,1.170509493417954,0.0,0.0,14591,14528,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 60, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 9, ""permanent_pool_best_available"": 6, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 5, ""promoted_pool_first_best_available"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 2, ""retired_pool_epsilon_greedy_unknown"": 1, ""retired_pool_epsilon_random_unknown"": 1}",1.3334705845526096,0.050775982439517975,33.7929321567664,12.8687162399292,0.4165294150288185,1.6992239952087402,0.0354243178519661,0.3406028151512146,21.83799058198929,56.18219757080078
train,Karthikeya27adv8,Karthikeya27adv8,29,212,241,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,31.62295262849453,31.62295262849453,172,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,172,2.0545065670012264,23.892961442999876,1.099679780972385,0.0,0.0,14763,14700,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 118, ""candidate_created_then_evicted_argmax"": 5, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 20, ""permanent_pool_best_available"": 12, ""promoted_pool_first_best_available"": 4, ""retired_pool_epsilon_greedy_confirmed_safe"": 7, ""retired_pool_epsilon_greedy_unknown"": 1, ""retired_pool_epsilon_random_unknown"": 4}",1.386290629935819,0.0,54.523680515067525,6.800533771514893,0.3343545612445924,1.8138527870178223,0.048543244793447314,0.09601641446352005,16.80016251819257,74.30586242675781
train,Karthikeya27adv8,Karthikeya27adv8,29,213,242,58037ac8a115fb73445c685e873bb9f4267f370cd6eba91eccb47e29bc2bd69e,-41.26193417947675,-41.26193417947675,29,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,29,0.526564893007162,5.169179045999954,0.9980896248899657,0.0,0.0,14792,14729,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 20, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.5413194853683998,1.1425824165344238,42.43831963374697,36.885284423828125,0.20868051463160023,0.6074175834655762,0.04687408108970728,0.06904404610395432,11.057257995523255,24.174434661865234
train,Karthikeya27adv8,Karthikeya27adv8,29,214,243,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-16.965138123073487,-16.965138123073487,60,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,60,0.8555073479947168,9.313604180000084,1.1561272751539946,0.0,0.0,14852,14789,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 54, ""candidate_created_then_evicted_argmax"": 2, ""permanent_pool_best_available"": 3, ""retired_pool_epsilon_random_unknown"": 1}",1.1267283568779627,0.00968921184539795,56.533619753519694,37.00701904296875,0.6232716427107031,1.740310788154602,0.15952442649286241,0.2223672866821289,20.117331431806086,49.25194549560547
train,Karthikeya27adv8,Karthikeya27adv8,29,215,244,f06ee327962e51931203c4207070b0d39d3448ee6a404de481d731af159fca7d,-40.053435628196056,-40.053435628196056,32,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,32,0.5063739790057298,4.927884134999886,1.1736690453253686,0.0,0.0,14884,14821,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 6, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_random_unknown"": 1}",1.508471392095089,1.1086080074310303,42.37682640552521,35.99345016479492,0.24152860829235578,0.6413919925689697,0.04562232526279786,0.08002758771181107,11.439411204308271,26.58133316040039
