phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8,Karthikeya27adv8,7,181,188,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,3.1477397084196284,3.1477397084196284,76,collision,True,True,False,False,False,False,collision,True,76,1.442796522998833,15.379923570000074,1.1143054445519258,0.0,0.0,12241,12178,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 62, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 4, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,182,189,a7273e98a7fed4fe97098f8ccc04fc92aea1a5ebabb61af5e8a4643aba81915f,129.62970155366983,129.62970155366983,131,collision,True,True,False,False,False,False,collision,True,131,1.8853306770033669,21.270711218000088,1.098218762749479,0.0,0.0,12372,12309,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 105, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 12, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_outcome_pending__epsilon_greedy_confirmed_safe"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""promoted_pool_first_best_available"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,183,190,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.439178026214165,-48.439178026214165,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.3821503979997942,3.425971731000118,1.4194602213407819,0.0,0.0,12391,12328,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 13, ""candidate_created_then_evicted_argmax"": 1, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 1, ""retired_pool_epsilon_random_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,184,191,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-43.37084425029673,-43.37084425029673,31,out_of_road,False,False,False,True,False,False,collision,False,31,0.4760375740006566,4.912677101000099,0.9652996887603114,0.0,0.0,12422,12359,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 23, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,185,192,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.341187294672892,28.341187294672892,98,out_of_road,False,False,False,True,False,False,collision,False,98,1.3353172009956324,14.458413357999916,1.0022962516439813,0.0,0.0,12520,12457,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 82, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 7, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,7,186,193,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-43.87780846446931,-43.87780846446931,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.6331614199880278,4.329685935000043,1.025808239676829,0.0,0.0,12549,12486,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 23, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 3, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,187,194,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,15.155612327648612,15.155612327648612,86,out_of_road,False,False,False,True,False,False,collision,False,86,1.2022536769945873,13.282738840000093,1.0270251238415407,0.0,0.0,12635,12572,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 70, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 6, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,188,195,00f9ecf514bb4a8652ec8fd710ae33053ea00a39d143726acb1cfce6d8497d79,18.98074105769085,18.98074105769085,94,out_of_road,False,False,False,True,False,False,collision,False,94,1.2349444629944628,13.045556568000165,1.0004170673324706,0.0,0.0,12729,12666,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 87, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,189,196,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,0.1957518886035814,0.1957518886035814,70,collision,True,True,False,False,False,False,collision,True,70,0.9684858819964575,10.672482005999882,1.12058906581785,0.0,0.0,12799,12736,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 54, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 5, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,190,197,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-40.90790255497111,-40.90790255497111,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.541350487008458,5.802086905999886,0.9250163929113611,0.0,0.0,12843,12780,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 30, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 6}"
train,Karthikeya27adv8,Karthikeya27adv8,7,191,198,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,4.854343053629513,4.854343053629513,77,out_of_road,False,False,False,True,False,False,collision,False,77,1.170055249996949,12.734276604999877,1.166696629837736,0.0,0.0,12920,12857,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 66, ""candidate_created_then_evicted_argmax"": 3, ""permanent_pool_best_available"": 5, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,192,199,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,10.74704288348918,10.74704288348918,80,collision,True,True,False,False,False,False,collision,True,80,1.1218457210052293,12.577190989999963,1.0918150670826434,0.0,0.0,13000,12937,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 68, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,193,200,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,22.093663624745247,22.093663624745247,80,out_of_road,False,False,False,True,False,False,collision,False,80,1.3165367059991695,14.734685195000111,1.1400087266694754,0.0,0.0,13080,13017,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 69, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 3, ""retired_pool_epsilon_greedy_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,194,201,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,16.275165788563598,16.275165788563598,89,out_of_road,False,False,False,True,False,False,collision,False,89,0.9342153389879968,10.550353503999986,1.0657386933819633,0.0,0.0,13169,13106,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 74, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_outcome_pending__epsilon_greedy_confirmed_safe"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 5, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,195,202,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,17.739743917219727,17.739743917219727,82,collision,True,False,True,True,False,False,collision,True,82,0.8836105149966897,10.024243539000054,0.9883276438567696,0.0,0.0,13251,13188,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 57, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 15, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 3, ""retired_pool_epsilon_greedy_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,196,203,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,41.353354047154,41.353354047154,91,out_of_road,False,False,False,True,False,False,collision,False,91,1.0680560409964528,11.490927216000046,1.0305388123206385,0.0,0.0,13342,13279,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 82, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 5}"
train,Karthikeya27adv8,Karthikeya27adv8,7,197,204,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-33.645497943040496,-33.645497943040496,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.6312716390093556,7.095560751999983,1.2213022058457137,0.0,0.0,13392,13329,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 34, ""candidate_matched_argmax__candidate_unknown"": 8, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_random_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,198,205,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-0.4058675480832221,-0.4058675480832221,70,collision,True,True,False,False,False,False,collision,True,70,0.8084179230063455,9.33967180500008,0.9712133238358157,0.0,0.0,13462,13399,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 58, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 4, ""candidate_merged_active_pool_best_available"": 1, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""retired_pool_epsilon_random_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,199,206,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-3.980978200260786,-3.980978200260786,64,out_of_road,False,False,False,True,False,False,collision,False,64,1.1548062940128148,12.57801448799978,0.8498089666536544,0.0,0.0,13526,13463,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 56, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 4, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,200,207,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-18.695302931382134,-18.695302931382134,54,out_of_road,False,False,False,True,False,False,collision,False,54,0.7753276230068877,7.789530386000024,1.009790965942321,0.0,0.0,13580,13517,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 42, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 3, ""promoted_pool_first_best_available"": 3}"
train,Karthikeya27adv8,Karthikeya27adv8,7,201,208,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,60.801858205580686,60.801858205580686,109,collision,True,True,False,False,False,False,collision,True,109,1.3857300079980632,15.771948362000103,0.9922512874280641,0.0,0.0,13689,13626,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 79, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 16, ""permanent_pool_best_available"": 4, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""promoted_pool_first_best_available"": 3, ""retired_pool_epsilon_greedy_unknown"": 1, ""retired_pool_epsilon_random_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,202,209,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.52024578871587,23.52024578871587,99,out_of_road,False,False,False,True,False,False,collision,False,99,1.0720068650116445,12.34527336899987,1.092431379576223,0.0,0.0,13788,13725,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 74, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 16, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,203,210,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.7224814315269086,3.7224814315269086,72,out_of_road,False,False,False,True,False,False,collision,False,72,1.1117773170117289,11.599347581000075,0.9214358321494527,0.0,0.0,13860,13797,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 60, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 3, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 5}"
train,Karthikeya27adv8,Karthikeya27adv8,7,204,211,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,67.88987321116802,67.88987321116802,111,collision,True,True,False,False,False,False,collision,True,111,1.3516843660036102,15.01133445000005,1.124515437965726,0.0,0.0,13971,13908,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 93, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 6, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""promoted_pool_first_best_available"": 3}"
train,Karthikeya27adv8,Karthikeya27adv8,7,205,212,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,13.932501434550488,13.932501434550488,72,collision,True,True,False,False,False,False,collision,True,72,0.7956769489974249,8.954950940000117,0.9944447118581997,0.0,0.0,14043,13980,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 59, ""candidate_created_then_evicted_argmax"": 3, ""permanent_pool_best_available"": 5, ""retired_pool_epsilon_greedy_confirmed_safe"": 4, ""retired_pool_epsilon_greedy_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,206,213,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,9.546614338286489,9.546614338286489,77,collision,True,True,False,False,False,False,collision,True,77,1.1746096679999027,12.896249457000067,1.1662863666167507,0.0,0.0,14120,14057,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 51, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 18, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,207,214,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,24.01831015990966,24.01831015990966,93,out_of_road,False,False,False,True,False,False,collision,False,93,1.4536198619898641,16.26915559600002,0.96231991805697,0.0,0.0,14213,14150,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 63, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 19, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 2, ""retired_pool_epsilon_greedy_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,208,215,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-6.796189195279297,-6.796189195279297,60,out_of_road,False,False,False,True,False,False,collision,False,60,0.704232067000703,7.989934863999906,1.371203552124401,0.0,0.0,14273,14210,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 41, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 11, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,209,216,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-34.81303890720778,-34.81303890720778,53,out_of_road,False,False,False,True,False,False,collision,False,53,0.8708410980034387,9.204483292000077,1.006269762538514,0.0,0.0,14326,14263,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 30, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 5, ""permanent_pool_best_available"": 6, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 9, ""retired_pool_epsilon_greedy_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,210,217,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-19.474565275541615,-19.474565275541615,54,out_of_road,False,False,False,True,False,False,collision,False,54,0.6198870290099876,6.869294675999981,1.2347357153754543,0.0,0.0,14380,14317,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 38, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 9, ""permanent_pool_best_available"": 2, ""promoted_pool_first_best_available"": 2, ""retired_pool_epsilon_greedy_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,211,218,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.199476511646097,23.199476511646097,94,out_of_road,False,False,False,True,False,False,collision,False,94,1.1412807159940712,12.665530035000074,1.0959068304125934,0.0,0.0,14474,14411,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 83, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,212,219,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.765302940515426,22.765302940515426,97,out_of_road,False,False,False,True,False,False,collision,False,97,1.1126277189905522,12.393671427000072,0.9739109742426381,0.0,0.0,14571,14508,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 77, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 14, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,7,213,220,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,27.834121399762267,27.834121399762267,95,out_of_road,False,False,False,True,False,False,collision,False,95,1.2051597259996925,12.319204310000032,1.0761224906695517,0.0,0.0,14666,14603,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 77, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 5, ""permanent_pool_best_available"": 5, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,214,221,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,15.207796192085226,15.207796192085226,69,out_of_road,False,False,False,True,False,False,collision,False,69,1.0995631080004387,12.107983705000152,1.0928930765476779,0.0,0.0,14735,14672,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 54, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 5, ""permanent_pool_best_available"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 6}"
train,Karthikeya27adv8,Karthikeya27adv8,7,215,222,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,7.88095522892413,7.88095522892413,68,out_of_road,False,False,False,True,False,False,collision,False,68,1.0699206260032952,11.35420132199988,1.1336962843642515,0.0,0.0,14803,14740,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 51, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 10, ""candidate_merged_active_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_random_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,216,223,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-36.58764658952906,-36.58764658952906,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.8931946020020405,9.404192706999993,1.073234698567234,0.0,0.0,14864,14801,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 38, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 9, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 9, ""retired_pool_epsilon_greedy_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,217,224,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,91.36711547010569,91.36711547010569,113,collision,True,False,True,True,False,False,collision,True,113,1.1225903219892643,12.86003067799993,1.1043069571652244,0.0,0.0,14977,14914,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 6, ""permanent_pool_best_available"": 2, ""promoted_pool_first_best_available"": 3, ""retired_pool_epsilon_greedy_confirmed_safe"": 5, ""retired_pool_epsilon_greedy_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,218,225,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,19.262686721305414,19.262686721305414,86,collision,True,True,False,False,False,False,collision,True,86,1.1693283539934782,13.14436644300008,1.111710167035114,0.0,0.0,15063,15000,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 62, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 9, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 6, ""retired_pool_epsilon_greedy_unknown"": 1, ""retired_pool_epsilon_random_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,219,226,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-28.552713793804877,-28.552713793804877,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.722344799010898,7.558980238000004,1.0566502091288568,0.0,0.0,15113,15050,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27, ""candidate_matched_argmax__candidate_unknown"": 11, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""promoted_pool_first_best_available"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 4, ""retired_pool_epsilon_random_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,7,220,227,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,13.947429272652776,13.947429272652776,77,collision,True,True,False,False,False,False,collision,True,77,0.9790331099939067,10.952882117999934,1.2174955622909904,0.0,0.0,15190,15127,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 59, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 5, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 4, ""retired_pool_epsilon_random_unknown"": 1}"
